time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
55.689,-0.5114,1.0000,0.0000,4,83.91,5.04,-14.65,-0.4628,0.2020,10309.2,0.0,72.83,78.90,122.67,122.67,12.1587,17.9179,20.37,22.4313,23.803,24.5296,24.9285,25.284,25.5416,25.8023,26.0661,26.333,26.7123,27.1538,28.0046,29.7956,33.0876,39.428,4.11098
55.708,-0.5176,1.0000,0.0000,4,84.88,6.56,-14.52,-0.4729,0.1978,10000.2,0.0,72.95,79.72,119.03,119.03,12.2499,18.1013,20.5998,22.7029,24.1041,24.8464,25.2538,25.6167,25.8798,26.1462,26.416,26.6891,27.0772,27.5287,28.3983,30.2307,33.68,40.5767,4.02968
55.733,-0.5210,1.0000,0.0000,4,85.82,8.22,-14.44,-0.4813,0.1938,9707.56,0.0,72.97,80.38,115.51,115.51,12.3404,18.2939,20.844,22.9925,24.4261,25.1849,25.6015,25.9731,26.2426,26.5155,26.7918,27.0715,27.4687,27.9307,28.8208,30.6984,34.3764,41.9269,3.95761
55.751,-0.5224,1.0000,0.0000,4,86.62,9.87,-14.45,-0.4884,0.1944,9528.27,0.0,72.97,80.85,113.31,113.31,12.4216,18.4775,21.0807,23.2763,24.7419,25.5184,25.9451,26.3256,26.6015,26.8808,27.1636,27.4497,27.856,28.3291,29.2414,31.1716,35.1438,43.4387,3.8984
55.770,-0.5225,1.0000,0.0000,4,87.29,11.51,-14.54,-0.4940,0.1941,9466.59,0.0,72.97,81.17,112.50,112.50,12.4906,18.6466,21.3026,23.5463,25.0442,25.839,26.2755,26.6647,26.9468,27.2324,27.5216,27.8144,28.2307,28.7153,29.6493,31.6756,35.9745,45.1116,3.85166
55.789,-0.5219,1.0000,0.0000,4,87.86,13.09,-14.69,-0.4982,0.1926,9493.46,0.0,72.97,81.39,112.78,112.78,12.545,18.7976,21.5049,23.7952,25.3262,26.1385,26.5844,26.9821,27.2706,27.5629,27.8589,28.1586,28.5845,29.0802,30.0387,32.2063,36.8602,46.9457,3.81798
55.808,-0.5206,1.0000,0.0000,5,88.39,14.56,-14.83,-0.5010,0.1897,9522.3,0.0,72.97,81.54,113.13,113.13,12.5837,18.9254,21.6817,24.0166,25.5796,26.4084,26.8639,27.2704,27.5654,27.8641,28.1665,28.4727,28.9078,29.4154,30.429,32.7527,37.7883,48.9334,3.79794
55.832,-0.5191,1.0000,0.0000,5,88.85,15.85,-14.96,-0.5023,0.1852,8553.25,0.0,72.97,81.63,101.19,105.74,12.6045,19.0233,21.8247,24.2016,25.7937,26.639,27.1037,27.5185,27.8193,28.1239,28.4324,28.7447,29.1947,29.732,30.8115,33.297,38.7363,51.0494,3.79222
55.851,-0.5175,1.0000,0.0000,5,89.17,16.79,-15.08,-0.5022,0.1794,8562.67,0.0,72.97,81.63,89.92,98.58,12.6036,19.0805,21.9201,24.3339,25.952,26.8121,27.285,27.7069,28.0129,28.3231,28.6415,28.9694,29.445,30.0137,31.1582,33.805,39.6565,53.2167,3.80173
55.869,-0.5161,1.0000,0.0000,5,89.29,17.25,-15.13,-0.5011,0.1747,6625.62,0.0,73.20,81.48,82.78,92.97,12.5773,19.0872,21.9551,24.398,26.0376,26.9097,27.3891,27.8172,28.1318,28.4558,28.7896,29.1336,29.633,30.2308,31.4364,34.2363,40.4881,55.3204,3.82682
55.889,-0.5153,1.0000,0.0000,5,89.16,17.27,-15.05,-0.4994,0.1689,6489.05,0.0,74.04,81.28,85.70,85.70,12.5405,19.0746,21.967,24.4355,26.0952,26.9779,27.465,27.9091,28.2378,28.5765,28.9257,29.2858,29.8091,30.4363,31.7035,34.6598,41.3295,57.55,3.85895
55.907,-0.5147,1.0000,0.0000,5,89.12,17.16,-14.90,-0.4972,0.1626,6635.89,0.0,74.75,81.10,87.71,87.71,12.5001,19.057,21.9731,24.4666,26.1456,27.0416,27.548,28.0115,28.3549,28.709,29.0743,29.4513,29.9997,30.6577,31.9901,35.1132,42.2374,60.0369,3.89441
55.932,-0.4804,1.0000,0.0000,5,89.17,17.00,-14.68,-0.4946,0.1566,6708.48,0.0,75.29,81.05,88.70,88.70,12.4629,19.0477,21.9897,24.5103,26.2093,27.1354,27.6645,28.1493,28.5087,28.8797,29.2627,29.6583,30.2344,30.9266,32.3314,35.6414,43.2844,62.9227,3.93037
55.951,-0.3724,1.0000,0.0000,5,89.27,16.87,-14.49,-0.4917,0.1505,6751.29,0.0,75.76,81.23,89.28,89.28,12.4268,19.041,22.0098,24.5584,26.2862,27.2534,27.8068,28.3145,28.6913,29.0805,29.4827,29.8984,30.5046,31.234,32.7179,36.234,44.4621,65.9047,3.96773
55.970,-0.3352,1.0000,0.0000,5,89.42,16.78,-14.34,-0.4884,0.1449,6783.93,0.0,76.38,81.76,89.71,89.71,12.387,19.026,22.0198,24.5952,26.3681,27.3776,27.9563,28.4878,28.8826,29.2908,29.713,30.1498,30.7875,31.556,33.1236,36.8603,45.7297,68.8181,4.00881
55.988,-0.3017,1.0000,0.0000,5,89.60,16.68,-14.24,-0.4848,0.1405,6815.84,0.0,76.97,82.19,90.14,90.14,12.3405,18.9958,22.0112,24.6105,26.4429,27.4949,28.0991,28.6546,29.0678,29.4953,29.9379,30.3963,31.0663,31.875,33.529,37.4963,47.0546,71.5862,4.05466
56.013,-0.2715,1.0000,0.0000,5,89.83,16.57,-14.19,-0.4809,0.1350,6846.45,0.0,77.49,82.51,90.54,90.54,12.2843,18.9445,21.9764,24.5992,26.4979,27.5914,28.2205,28.7997,29.2309,29.6775,30.1403,30.6201,31.3221,32.171,33.9119,38.1139,48.3946,74.1411,4.10587
56.032,-0.2444,1.0000,0.0000,5,90.12,16.35,-14.13,-0.4767,0.1281,6859.17,0.0,78.02,82.79,90.73,90.73,12.2156,18.8647,21.9061,24.5572,26.5173,27.6496,28.3021,28.9036,29.3518,29.8165,30.2984,30.7986,31.5314,32.4188,34.2437,38.676,49.6887,76.4106,4.16456
56.050,-0.2199,1.0000,0.0000,5,90.45,15.99,-14.06,-0.4721,0.1197,6858.61,0.0,78.62,83.07,90.72,90.72,12.1342,18.755,21.7978,24.4793,26.494,27.6612,28.3349,28.9567,29.4205,29.9017,30.4013,30.9203,31.6815,32.6048,34.5084,39.1599,50.8943,78.3699,4.2313
56.069,-0.1979,1.0000,0.0000,5,90.81,15.55,-14.03,-0.4672,0.1098,6870.36,0.0,79.23,83.36,90.87,90.87,12.0413,18.616,21.6524,24.3635,26.4253,27.6229,28.3153,28.9551,29.4327,29.9287,30.4441,30.9799,31.7668,32.7226,34.698,39.5534,51.984,80.0245,4.30686
56.088,-0.1781,1.0000,0.0000,5,91.18,15.04,-14.02,-0.4618,0.0997,6887.35,0.0,79.85,83.68,91.09,91.09,11.9382,18.4512,21.4741,24.2128,26.3143,27.5381,28.2467,28.9021,29.3919,29.9009,30.4302,30.981,31.7906,32.7754,34.8158,39.8588,52.9547,81.4088,4.39148
56.113,-0.1603,1.0000,0.0000,5,91.59,14.46,-14.03,-0.4562,0.0899,6902.17,0.0,80.48,84.03,91.29,91.29,11.8262,18.2638,21.2667,24.0301,26.1642,27.41,28.1323,28.801,29.3012,29.8214,30.3627,30.9265,31.756,32.7664,34.8646,40.0778,53.8027,82.5514,4.48421
56.132,-0.1443,1.0000,0.0000,5,92.03,13.80,-14.05,-0.4503,0.0790,6909.83,0.0,81.15,84.42,91.40,91.40,11.7065,18.0562,21.033,23.8174,25.9772,27.2407,27.9743,28.6541,29.1629,29.6925,30.244,30.8188,31.6653,32.6977,34.8461,40.2109,54.5216,83.4731,4.58551
56.150,-0.1299,1.0000,0.0000,5,92.52,12.99,-13.99,-0.4442,0.0671,6883.47,0.0,81.94,84.84,91.08,91.08,11.5802,17.8313,20.7772,23.5775,25.7561,27.0333,27.7758,28.4644,28.9802,29.5173,30.0771,30.6609,31.5215,32.5723,34.7633,40.2603,55.1074,84.1926,4.69573
56.169,-0.1169,1.0000,0.0000,5,93.02,12.05,-13.89,-0.4379,0.0546,6851.46,0.0,82.79,85.33,90.64,90.64,11.4508,17.5968,20.5108,23.3218,25.5147,26.8029,27.5526,28.2484,28.7701,29.3136,29.8804,30.4719,31.3446,32.4114,34.6399,40.2565,55.6112,84.7769,4.81345
56.188,-0.1052,1.0000,0.0000,5,93.52,11.09,-13.83,-0.4313,0.0413,6834.33,0.0,83.55,85.83,90.41,90.41,11.3178,17.3511,20.2318,23.0468,25.2486,26.5444,27.2992,28.0005,28.5265,29.0749,29.6471,30.2447,31.127,32.2066,34.4659,40.1847,55.9858,85.2064,4.94003
56.213,-0.0947,1.0000,0.0000,5,94.03,10.12,-13.79,-0.4245,0.0282,6830.0,0.0,84.27,86.31,90.34,90.34,11.1812,17.0947,19.9401,22.7525,24.9574,26.2572,27.0152,27.7198,28.2486,28.8003,29.3762,29.978,30.8672,31.9563,34.2392,40.0404,56.2073,85.4808,5.07546
56.232,-0.0852,1.0000,0.0000,5,94.54,9.14,-13.78,-0.4176,0.0154,6829.17,0.0,84.96,86.79,90.33,90.33,11.0421,16.8295,19.6379,22.4415,24.6444,25.9449,26.7039,27.4101,27.9403,28.4937,29.0718,29.6761,30.5696,31.6649,33.9644,39.829,56.2909,85.6155,5.22077
56.251,-0.0767,1.0000,0.0000,5,95.07,8.15,-13.79,-0.4103,0.0019,6827.02,0.0,85.65,87.28,90.31,90.31,10.9001,16.5557,19.3253,22.1141,24.3097,25.6076,26.3658,27.0716,27.6018,28.1554,28.7339,29.339,30.2342,31.3325,33.6413,39.5494,56.2386,85.6138,5.37796
56.269,-0.0690,1.0000,0.0000,5,95.65,7.05,-13.71,-0.4029,-0.0123,6786.0,0.0,86.44,87.79,89.79,89.79,10.7551,16.2725,19.0008,21.7683,23.9505,25.2422,25.9972,26.7004,27.2289,27.781,28.3581,28.9619,29.8558,30.9531,33.2628,39.1901,56.0314,85.4585,5.54928
56.288,-0.0621,1.0000,0.0000,5,96.20,5.91,-13.61,-0.3952,-0.0270,6763.65,0.0,87.21,88.33,89.47,89.47,10.6088,15.9845,18.6703,21.4114,23.5761,24.8588,25.609,26.308,26.8336,27.3827,27.957,28.5581,29.4483,30.5419,32.8461,38.7744,55.7118,85.1891,5.73353
56.307,-0.0881,1.0000,0.0000,5,96.75,4.82,-13.55,-0.3871,-0.0424,6762.86,0.0,87.90,88.84,89.45,89.45,10.4611,15.6918,18.3341,21.0443,23.1873,24.4582,25.202,25.8953,26.4167,26.9617,27.5318,28.1287,29.013,30.1,32.3924,38.3032,55.2819,84.8084,5.93227
56.332,-0.1803,1.0000,0.0000,5,97.29,3.82,-13.51,-0.3787,-0.0570,6774.22,0.0,88.44,89.29,89.60,89.60,10.3136,15.4003,18.0007,20.6789,22.7992,24.0577,24.7946,25.4817,25.9987,26.5392,27.1047,27.697,28.5748,29.6544,31.9331,37.8212,54.8249,84.3947,6.1456
56.351,-0.2516,1.0000,0.0000,5,97.81,2.90,-13.49,-0.3699,-0.0704,6790.86,0.0,88.74,89.64,89.81,89.81,10.1702,15.1214,17.6876,20.3396,22.4423,23.6917,24.4238,25.1066,25.6206,26.1581,26.7208,27.3102,28.1843,29.2599,31.5326,37.4208,54.5147,84.1102,6.36935
56.370,-0.3044,1.0000,0.0000,5,98.32,2.14,-13.48,-0.3606,-0.0827,6807.86,0.0,88.95,90.06,90.05,90.05,10.0344,14.8652,17.4107,20.0492,22.1453,23.3926,24.1242,24.8069,25.3211,25.8591,26.4224,27.013,27.8893,28.9685,31.2523,37.1907,54.5158,84.1077,6.596
56.388,-0.3433,1.0000,0.0000,5,98.82,1.44,-13.36,-0.3509,-0.0937,6806.16,0.0,89.18,90.58,90.02,90.02,9.90691,14.6354,17.1745,19.8138,21.9164,23.17,23.9061,24.5936,25.1118,25.6543,26.2228,26.8191,27.7047,28.7966,31.1121,37.1626,54.8734,84.4291,6.82054
56.413,-0.3718,1.0000,0.0000,5,99.27,0.91,-13.22,-0.3408,-0.1030,6834.66,0.0,89.39,91.18,90.38,90.38,9.79011,14.4422,16.9912,19.6512,21.778,23.0494,23.7971,24.4964,25.0239,25.5766,26.1563,26.765,27.67,28.7877,31.1642,37.4166,55.6994,85.1793,7.03476
56.432,-0.3926,1.0000,0.0000,5,99.72,0.59,-13.11,-0.3303,-0.1105,6873.91,0.0,89.60,91.78,90.90,90.90,9.68234,14.2836,16.8584,19.5586,21.7277,23.0288,23.7955,24.5136,25.0559,25.6248,26.2222,26.8501,27.7853,28.9426,31.4119,37.9664,56.9561,86.3258,7.23766
56.450,-0.4076,1.0000,0.0000,5,100.16,0.45,-13.04,-0.3193,-0.1155,6920.24,0.0,89.81,92.37,91.51,91.51,9.58202,14.1574,16.7736,19.5335,21.7633,23.1063,23.8997,24.6441,25.2072,25.7986,26.4205,27.0752,28.052,29.264,31.8614,38.8324,58.5939,87.8403,7.42824
56.469,-0.4183,1.0000,0.0000,5,100.60,0.45,-13.00,-0.3080,-0.1190,6967.1,0.0,90.04,92.92,92.13,92.13,9.48742,14.0613,16.7337,19.5728,21.8821,23.2799,24.1081,24.8867,25.4768,26.0976,26.7514,27.441,28.4723,29.7556,32.5209,40.0433,60.554,89.8962,7.60606
56.488,-0.4262,1.0000,0.0000,5,101.06,0.54,-12.95,-0.2963,-0.1214,6992.55,0.0,90.29,93.44,92.50,92.50,9.39636,13.9909,16.7328,19.6693,22.0765,23.5417,24.4128,25.2338,25.8573,26.5145,27.2081,27.9411,29.0402,30.4129,33.3894,41.6188,62.749,92.6748,7.77426
56.513,-0.4143,1.0000,0.0000,5,101.50,0.54,-12.78,-0.2842,-0.1234,7017.17,0.0,90.63,93.94,92.79,92.79,9.3073,13.9414,16.764,19.8138,22.3356,23.8804,24.8022,25.6735,26.3368,27.0375,27.7785,28.5636,29.7442,31.2249,34.4592,43.5723,65.0784,96.4823,7.93656
56.531,-0.4038,1.0000,0.0000,5,101.93,0.63,-12.63,-0.2720,-0.1244,7064.22,0.0,91.00,94.51,93.41,93.41,9.22257,13.9204,16.8395,20.0257,22.6862,24.3277,25.3117,26.2448,26.957,27.7113,28.5111,29.3608,30.6431,32.2593,35.82,46.0851,67.6088,102.864,8.08629
56.550,-0.3944,1.0000,0.0000,5,102.35,0.82,-12.53,-0.2595,-0.1248,7118.3,0.0,91.35,95.03,94.12,94.12,9.14111,13.927,16.9591,20.3063,23.1325,24.8908,25.9501,26.9584,27.7305,28.5504,29.4226,30.3521,31.7609,33.5465,37.5211,48.9985,70.2977,167.711,8.21121
56.568,-0.3770,1.0000,0.0000,5,102.78,1.11,-12.49,-0.2468,-0.1235,7173.17,0.0,91.69,95.51,94.85,94.85,9.06178,13.96,17.1221,20.6572,23.6794,25.5774,26.7275,27.8269,28.6719,29.5721,30.5332,31.5612,33.127,35.1249,39.6264,52.0142,73.1007,161.854,8.3097
56.588,-0.3394,1.0000,0.0000,5,103.22,1.45,-12.47,-0.2338,-0.1219,7225.4,0.0,92.06,95.97,95.54,95.54,8.98312,14.0168,17.3257,21.0764,24.3279,26.3914,27.6501,28.8591,29.7922,30.7903,31.8599,33.0092,34.7695,37.0333,42.2077,55.0751,75.9609,155.09,8.38742
56.612,-0.3054,1.0000,0.0000,5,103.70,1.75,-12.40,-0.2207,-0.1205,7234.54,0.0,92.55,96.44,95.69,95.69,8.90211,14.0878,17.5552,21.5443,25.0545,27.308,28.6925,30.0296,31.0664,32.18,33.379,34.6736,36.6693,39.2589,45.2315,58.0537,78.7533,48.6505,8.45344
56.631,-0.2749,1.0000,0.0000,5,104.17,1.88,-12.23,-0.2074,-0.1198,7258.28,0.0,93.18,96.91,95.98,95.98,8.81923,14.1649,17.7972,22.0407,25.8339,28.2989,29.8253,31.3078,32.4634,33.7103,35.0595,36.5241,38.7983,41.7787,48.1767,60.8489,81.3761,41.9424,8.51365
56.650,-0.2474,1.0000,0.0000,5,104.62,2.01,-12.11,-0.1940,-0.1194,7304.36,0.0,93.74,97.35,96.58,96.58,8.74313,14.255,18.0638,22.5858,26.6966,29.4036,31.094,32.7464,34.0418,35.4468,36.9755,38.6452,41.2587,44.6298,50.9964,63.5355,84.0508,37.9627,8.56419
56.668,-0.2227,1.0000,0.0000,5,105.09,2.19,-12.04,-0.1804,-0.1193,7356.72,0.0,94.27,97.78,97.28,97.28,8.67368,14.3572,18.3539,23.1805,27.6474,30.6312,32.5119,34.3635,35.8241,37.4173,39.162,41.0806,44.0203,47.3972,53.686,66.1048,87.2392,34.8987,8.60684
56.687,-0.2004,1.0000,0.0000,5,105.56,2.40,-12.01,-0.1666,-0.1189,7406.63,0.0,94.79,98.18,97.94,97.94,8.60993,14.4693,18.6648,23.8223,28.6873,31.9876,34.0888,36.1738,37.8301,39.6485,41.6536,43.75,46.6774,50.0123,56.2334,68.5427,91.2921,32.4798,8.64374
56.712,-0.1804,1.0000,0.0000,5,106.05,2.59,-12.01,-0.1526,-0.1192,7449.11,0.0,95.33,98.57,98.52,98.52,8.55066,14.5864,18.9885,24.5002,29.804,33.4615,35.8159,38.172,40.0581,42.1103,44.182,46.2513,49.1439,52.4425,58.6035,70.812,97.296,30.5523,8.67758
56.731,-0.1623,1.0000,0.0000,5,106.60,2.54,-11.82,-0.1384,-0.1206,7431.49,0.0,96.09,98.95,98.30,98.30,8.49323,14.6962,19.3022,25.1749,30.941,34.9847,37.6176,40.2761,42.3225,44.3697,46.4164,48.4625,51.3246,54.5911,60.6978,72.8137,162.034,29.0548,8.71343
56.750,-0.1461,1.0000,0.0000,5,107.09,2.28,-11.34,-0.1242,-0.1215,7456.64,0.0,96.61,99.65,98.61,98.61,8.44953,14.8469,19.6927,25.9989,32.3348,36.8665,39.8569,42.6831,44.7051,46.7289,48.7535,50.7784,53.6125,56.849,62.9041,74.9285,157.305,27.6346,8.72977
56.768,-0.1315,1.0000,0.0000,5,107.58,2.26,-10.97,-0.1100,-0.1221,7499.76,0.0,97.05,100.13,99.17,99.17,8.41883,15.0366,20.1595,26.9795,34.0138,39.1608,42.3421,45.1365,47.1369,49.1399,51.1446,53.1504,55.9587,59.1671,65.1728,77.1075,152.02,26.314,8.72993
56.787,-0.1183,1.0000,0.0000,5,108.08,2.32,-10.75,-0.0959,-0.1149,7545.66,0.0,97.60,100.46,99.78,99.78,8.39214,15.2275,20.6342,27.9998,35.8055,41.4387,44.5858,47.3521,49.333,51.3172,53.3037,55.2918,58.0765,61.2588,67.2181,79.1356,146.511,25.226,8.72999
56.812,-0.1065,1.0000,0.0000,5,108.59,2.39,-10.66,-0.0827,-0.1038,7591.34,0.0,98.17,100.75,100.39,100.39,8.36533,15.402,21.0825,28.9952,37.6087,43.3822,46.4981,49.2379,51.2008,53.1675,55.1371,57.1087,59.8709,63.0288,68.9447,81.1654,140.867,24.3685,8.73561
56.831,-0.0959,1.0000,0.0000,5,109.22,2.32,-10.54,-0.0705,-0.0945,7529.58,0.0,98.79,101.01,99.76,99.76,8.33417,15.5394,21.4613,29.8769,39.1828,44.8982,47.9834,50.6978,52.6432,54.5932,56.5464,58.5021,61.243,64.3775,70.2525,83.0512,135.255,23.7425,8.75206
56.850,-0.1087,1.0000,0.0000,5,109.84,1.69,-10.17,-0.0593,-0.0895,7483.54,0.0,99.71,101.12,98.97,98.97,8.28162,15.5484,21.5808,30.2506,39.8143,45.4548,48.5046,51.1905,53.1167,55.0483,56.9841,58.9234,61.6425,64.7538,70.5894,83.7852,132.117,23.5423,8.80407
56.869,-0.1655,1.0000,0.0000,5,110.36,1.05,-9.93,-0.0491,-0.0871,7538.14,0.0,100.47,101.27,99.66,99.66,8.21803,15.4804,21.5385,30.2934,39.892,45.4478,48.4583,51.1128,53.0182,54.9302,56.8475,58.7693,61.4656,64.5529,70.349,83.6765,130.681,23.5716,8.87453
56.888,-0.2236,1.0000,0.0000,5,110.85,0.60,-9.94,-0.0396,-0.0843,7628.12,0.0,100.90,101.62,100.84,100.84,8.16322,15.44,21.5464,30.4317,40.0772,45.5527,48.5255,51.1495,53.0346,54.9272,56.8263,58.7307,61.4044,64.4678,70.2238,83.7827,128.95,23.5356,8.93276
56.913,-0.2303,1.0000,0.0000,5,111.34,0.37,-10.09,-0.0307,-0.0794,7725.1,0.0,101.12,102.11,102.12,102.12,8.12704,15.479,21.7121,30.89,40.6622,46.0712,49.0116,51.609,53.476,55.3513,57.2337,59.1222,61.7746,64.8153,70.5323,84.7421,126.104,23.3043,8.96372
56.931,-0.2052,1.0000,0.0000,5,111.82,0.38,-10.32,-0.0225,-0.0723,7818.53,0.0,101.35,102.79,103.36,103.36,8.11177,15.6114,22.0691,31.7524,41.6888,47.0484,49.9633,52.5388,54.3908,56.2514,58.1196,59.9941,62.6275,65.6473,71.3276,87.0525,122.141,22.8698,8.96496
56.950,-0.1847,1.0000,0.0000,5,112.33,0.60,-10.55,-0.0150,-0.0632,7900.64,0.0,101.67,103.59,104.45,104.45,8.11568,15.8315,22.6132,33.0354,43.0745,48.3992,51.2947,53.8533,55.693,57.5414,59.3974,61.2599,63.8767,66.8777,72.5237,92.1661,43.8809,22.2881,8.94113
56.969,-0.1662,1.0000,0.0000,5,112.85,0.96,-10.77,-0.0081,-0.0529,7967.82,0.0,102.05,104.34,105.36,105.36,8.1355,16.1257,23.3241,34.6668,44.6933,49.9932,52.8737,55.4184,57.2479,59.086,60.9317,62.7836,65.3854,68.3693,74.0961,153.08,39.3549,21.6312,8.89926
56.987,-0.1496,1.0000,0.0000,5,113.39,1.32,-10.87,-0.0020,-0.0416,8021.0,0.0,102.52,105.09,106.07,106.07,8.16966,16.4887,24.201,36.4533,46.4743,51.7563,54.6248,57.158,58.9789,60.8081,62.6444,64.487,67.0752,70.0432,76.2145,148.906,36.252,20.9402,8.84368
57.013,-0.1346,1.0000,0.0000,5,113.94,1.74,-10.89,0.0032,-0.0293,8062.11,0.0,102.94,105.77,106.61,106.61,8.22104,16.9377,25.2935,38.4124,48.4434,53.7135,56.5728,59.0966,60.9101,62.7317,64.5598,66.3938,68.9698,71.9614,79.2137,144.044,33.6803,20.2156,8.77296
57.031,-0.1212,1.0000,0.0000,5,114.50,2.19,-10.93,0.0075,-0.0168,8103.23,0.0,103.42,106.29,107.16,107.16,8.28304,17.4401,26.5423,40.3716,50.4112,55.6699,58.5202,61.0352,62.8417,64.6555,66.4758,68.3017,70.8808,74.2359,83.443,138.652,31.5853,19.5257,8.6969
57.050,-0.1090,1.0000,0.0000,5,115.05,2.59,-11.00,0.0110,-0.0049,8145.18,0.0,103.96,106.72,107.71,107.71,8.35098,17.9696,27.8943,42.2138,52.252,57.4967,60.3372,62.8423,64.6414,66.4475,68.2598,70.0869,72.935,76.9099,91.9461,132.765,29.869,18.9028,8.62113
57.069,-0.0981,1.0000,0.0000,5,115.62,2.90,-11.10,0.0135,0.0061,8186.7,0.0,104.53,107.12,108.26,108.26,8.42233,18.5101,29.3143,43.8836,53.9075,59.1345,61.9638,64.4584,66.2495,68.0475,69.8795,71.9017,75.208,80.123,148.557,126.291,28.4291,18.3521,8.54778
57.088,-0.0883,1.0000,0.0000,5,116.28,2.93,-11.05,0.0151,0.0156,8119.8,0.0,105.22,107.49,107.43,107.43,8.49061,19.0149,30.6391,45.2436,55.2324,60.4354,63.2507,65.7328,67.5148,69.3378,71.3553,73.6441,77.5266,84.0071,144.928,120.85,27.294,17.8988,8.48215
57.112,-0.0795,1.0000,0.0000,5,116.89,2.71,-11.01,0.0157,0.0227,8122.15,0.0,106.03,107.81,107.42,107.42,8.54891,19.4285,31.6174,46.161,56.0862,61.256,64.0537,66.5205,68.3069,70.2605,72.4658,75.0172,79.5477,89.6015,141.942,116.97,26.4844,17.5629,8.42877
57.131,-0.0715,1.0000,0.0000,5,117.46,2.39,-11.04,0.0153,0.0282,8167.14,0.0,106.78,108.15,107.99,107.99,8.60173,19.7755,32.3377,46.7637,56.6068,61.737,64.5145,66.9641,68.8199,70.8989,73.2767,76.0856,81.3652,148.225,139.452,114.077,25.8762,17.3006,8.38179
57.150,-0.0644,1.0000,0.0000,5,118.02,2.12,-11.15,0.0140,0.0329,8233.56,0.0,107.43,108.58,108.86,108.86,8.65583,20.1036,32.9351,47.2224,56.9761,62.0645,64.8206,67.2803,69.2297,71.434,73.9906,77.0858,83.4226,146.204,137.167,111.629,25.351,17.0657,8.33451
57.169,-0.0579,1.0000,0.0000,5,118.59,1.91,-11.29,0.0121,0.0374,8297.07,0.0,108.03,109.08,109.71,109.71,8.715,20.4418,33.4836,47.6294,57.2932,62.3394,65.0741,67.593,69.6429,71.986,74.7516,78.2115,86.778,144.219,134.907,109.359,24.8511,16.8348,8.28359
57.187,-0.0522,1.0000,0.0000,5,119.18,1.76,-11.44,0.0094,0.0418,8351.41,0.0,108.60,109.61,110.44,110.44,8.77993,20.7976,34.0022,48.0079,57.5828,62.5872,65.3044,67.9298,70.0938,72.5997,75.6238,79.5978,146.586,142.232,132.621,107.195,24.3625,16.6027,8.22852
57.212,-0.0469,1.0000,0.0000,5,119.79,1.64,-11.59,0.0061,0.0460,8394.84,0.0,109.18,110.16,111.02,111.02,8.84987,21.1679,34.4853,48.3512,57.8378,62.8007,65.5357,68.285,70.5772,73.2744,76.6281,81.4092,144.705,140.255,130.318,105.145,23.8886,16.3716,8.17001
57.231,-0.0422,1.0000,0.0000,5,120.40,1.51,-11.68,0.0023,0.0501,8430.81,0.0,109.80,110.75,111.50,111.50,8.92464,21.552,34.9334,48.6594,58.0578,62.9794,65.7749,68.6607,71.099,74.0265,77.8253,84.2931,142.839,138.288,127.997,103.203,23.4285,16.1416,8.10825
57.250,-0.0380,1.0000,0.0000,5,121.02,1.41,-11.74,-0.0022,0.0541,8462.21,0.0,110.39,111.31,111.91,111.91,9.00439,21.9517,35.3508,48.9375,58.2485,63.1298,66.028,69.0663,71.6758,74.8912,79.3496,144.696,140.98,136.324,125.639,101.348,22.9789,15.9116,8.04316
57.269,-0.0342,1.0000,0.0000,5,121.65,1.31,-11.80,-0.0072,0.0578,8494.69,0.0,111.00,111.85,112.34,112.34,9.08712,22.3518,35.7121,49.1539,58.3752,63.2393,66.2525,69.4522,72.2519,75.8217,81.3772,142.973,139.19,134.431,123.334,99.6454,22.5545,15.6888,7.97617
57.287,-0.0308,1.0000,0.0000,5,122.27,1.21,-11.87,-0.0128,0.0611,8527.99,0.0,111.61,112.38,112.78,112.78,9.17116,22.742,36.0053,49.2936,58.422,63.2947,66.4204,69.7848,72.7922,76.7961,85.8273,141.347,137.504,132.65,121.14,40.0405,22.1618,15.4769,7.90843
57.312,-0.0277,1.0000,0.0000,5,122.92,1.09,-11.92,-0.0188,0.0640,8545.15,0.0,112.23,112.90,113.04,113.04,9.2562,23.1071,36.2313,49.3571,58.3891,63.2889,66.5215,70.0499,73.2793,77.8359,142.422,139.825,135.93,130.99,119.143,38.5432,21.7987,15.2754,7.83999
57.331,-0.0249,1.0000,0.0000,5,123.57,0.94,-11.92,-0.0253,0.0664,8557.46,0.0,112.89,113.44,113.17,113.17,9.34053,23.4157,36.3771,49.3284,58.2587,63.1923,66.5181,70.1978,73.6496,78.898,141.066,138.446,134.51,129.501,117.447,37.8073,21.4718,15.0882,7.77184
57.350,-0.0225,1.0000,0.0000,5,124.20,0.78,-11.94,-0.0323,0.0684,8597.67,0.0,113.53,113.98,113.69,113.69,9.42467,23.6742,36.4547,49.2216,58.0454,63.0135,66.4185,70.234,73.9029,80.0996,139.829,137.192,133.226,128.167,115.996,37.5375,21.1752,14.9118,7.70345
