time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
47.348,-0.0029,0.0659,0.0000,6,247.97,0.20,14.92,-0.2464,0.1415,15143.1,0.0,227.94,228.03,218.45,218.63,12.1571,25.7098,34.609,45.0697,55.3107,62.4755,67.1326,71.8291,75.6148,79.8278,84.545,114.326,113.229,111.837,108.743,99.4664,15.3634,10.2999,5.65416
47.367,-0.0026,0.0363,0.0000,6,247.44,0.19,15.28,-0.2786,0.1418,15096.5,0.0,227.48,227.57,217.74,218.00,12.2896,25.4239,34.0445,44.3499,54.4456,61.5124,66.1076,70.743,74.4801,78.6407,83.3004,112.936,111.852,110.479,107.437,98.4191,15.4215,10.082,5.41109
47.391,-0.0023,0.0199,0.0000,6,246.89,0.19,15.48,-0.3108,0.1423,15052.7,0.0,226.99,227.09,217.07,217.40,12.3835,25.1179,33.4842,43.6361,53.5883,60.5588,65.0933,69.6685,73.3586,77.4679,82.0712,111.548,110.477,109.122,106.131,97.3592,15.6023,9.91872,5.18079
47.410,-0.0021,0.0110,0.0000,6,246.32,0.20,15.84,-0.3430,0.1427,15011.7,0.0,226.39,226.49,216.46,216.83,12.4439,24.7941,32.9281,42.9285,52.7392,59.6149,64.0897,68.6066,72.2503,76.3091,80.8574,110.16,109.102,107.766,104.825,96.2877,15.9368,9.81017,4.98388
47.428,-0.0019,0.0060,0.0000,6,245.73,0.22,16.49,-0.3746,0.1319,14972.9,0.0,225.82,225.95,215.87,216.29,12.475,24.4571,32.381,42.2357,51.912,58.6989,63.1181,67.5807,71.1821,75.1949,79.6935,108.769,107.722,106.404,103.51,95.1929,16.4546,9.75935,4.82182
47.448,-0.0017,0.0033,0.0000,6,245.12,0.22,17.46,-0.4018,0.1100,14946.5,0.0,225.27,225.41,215.51,215.88,12.4781,24.1048,31.838,41.5481,51.0919,57.7908,62.155,66.5641,70.1236,74.0912,78.5414,107.379,106.345,105.044,102.197,94.0911,17.2247,9.7726,4.69149
47.472,-0.0015,0.0018,0.0000,6,244.50,0.19,19.17,-0.4240,0.0879,14911.1,0.0,224.70,224.81,215.05,215.34,12.4555,23.7328,31.2895,40.8494,50.2528,56.8578,61.1627,65.5134,69.0269,72.9445,77.3403,106.001,104.98,103.697,100.898,93.0053,18.3743,9.85521,4.593
47.490,-0.0014,0.0010,0.0000,6,243.89,0.16,20.69,-0.4416,0.0693,14872.6,0.0,224.16,224.26,214.50,214.78,12.4094,23.3442,30.7377,40.1433,49.4012,55.9076,60.1501,64.4388,67.9033,71.7674,76.1043,104.632,103.624,102.36,99.6108,91.9294,20.1452,10.0154,4.52625
47.510,-0.0012,0.0006,0.0000,6,243.28,0.13,22.21,-0.4549,0.0506,14836.6,0.0,223.63,223.70,214.00,214.24,12.34,22.9372,30.178,39.4222,48.5253,54.9256,59.0999,63.3207,66.7311,70.5355,74.8057,103.277,102.282,101.038,98.3402,90.872,23.1581,10.2606,4.48958
47.529,-0.0011,0.0003,0.0000,6,242.68,0.11,23.24,-0.4642,0.0331,14794.1,0.0,223.10,223.16,213.37,213.65,12.2507,22.5154,29.6151,38.6939,47.6375,53.9272,58.0303,62.1796,65.5329,69.274,73.474,101.93,100.95,99.726,97.0801,89.8224,26.6152,10.6004,4.48364
47.548,-0.0010,0.0002,0.5000,6,242.08,0.10,23.76,-0.4697,0.0171,14755.3,0.0,222.59,222.65,212.78,213.11,12.1429,22.0859,29.0543,37.9684,46.7529,52.9328,56.9648,61.0432,64.3396,68.0178,72.1477,100.586,99.6206,98.4164,95.8218,88.7669,30.0318,11.0418,4.50693
47.572,-0.0009,0.0001,0.7500,6,240.69,0.11,23.90,-0.4717,0.0011,14512.7,0.0,212.52,212.37,209.30,209.73,12.0176,21.658,28.4958,37.2457,45.8716,51.9415,55.9028,59.9102,63.1496,66.765,70.8247,99.2471,98.2962,97.1119,94.5677,87.7087,33.4059,11.5993,4.55929
47.591,-0.0008,0.0001,0.8750,6,238.66,0.12,23.63,-0.4702,-0.0130,14250.9,0.0,200.46,199.99,205.49,206.09,11.8775,21.2338,27.9421,36.5291,44.9972,50.9581,54.8492,58.7863,61.969,65.5216,69.5118,97.9184,96.9816,95.8169,93.3222,86.652,36.7231,12.2837,4.64018
47.610,-0.0007,0.0000,0.9375,6,236.46,0.14,23.00,-0.4658,-0.0267,13961.4,0.0,185.16,184.37,201.21,202.10,11.7234,20.8132,27.3927,35.8174,44.1283,49.9804,53.8009,57.6674,60.7936,64.2836,68.2039,96.6028,95.68,94.5348,92.0888,85.6008,39.9889,13.1158,4.7479
47.629,-0.0007,0.0000,0.9687,6,234.36,0.16,22.04,-0.4583,-0.0400,13651.0,0.0,165.93,164.77,196.56,197.84,11.5557,20.3949,26.8454,35.107,43.2595,49.0013,52.7506,56.5452,59.614,63.0399,66.8889,95.3017,94.3931,93.2672,90.8695,84.559,43.2278,14.1205,4.88315
47.648,-0.0006,0.0000,0.9844,6,232.17,0.18,21.04,-0.4482,-0.0520,13335.2,0.0,146.63,144.97,191.82,193.58,11.3762,19.9796,26.3018,34.4011,42.3955,48.0272,51.7052,55.4281,58.4392,61.8011,65.579,94.0132,93.1186,92.012,89.6619,83.5229,46.4273,15.1927,5.04428
47.672,-0.0005,0.0000,0.9922,6,230.21,0.19,19.77,-0.4357,-0.0639,12921.0,0.0,124.90,123.21,185.59,187.88,11.1855,19.5663,25.7597,33.6951,41.5293,47.0488,50.6539,54.3034,57.2552,60.5516,64.2554,92.7403,91.8599,90.7725,88.4697,82.4984,49.622,16.2571,5.23096
47.691,-0.0005,0.0000,0.9961,6,228.17,0.20,18.63,-0.4207,-0.0751,12656.6,0.0,101.66,99.66,181.48,184.02,10.9842,19.1559,25.2212,32.9937,40.6681,46.076,49.6085,53.1848,56.0777,59.3081,62.9383,91.4785,90.612,89.5436,87.2874,81.4785,52.7848,17.312,5.44271
47.710,-0.0004,0.0000,0.9980,6,225.91,0.22,17.62,-0.4037,-0.0856,12348.5,0.0,82.26,79.94,176.85,180.63,10.7741,18.7489,24.6866,32.2962,39.8107,45.1064,48.5659,52.0686,54.902,58.066,61.6219,90.2311,89.3785,88.329,86.1186,80.4673,55.9297,18.3572,5.67804
47.729,-0.0004,0.0000,0.9990,6,224.38,0.18,16.13,-0.3846,-0.0963,11795.5,0.0,56.20,54.94,168.50,172.38,10.5532,18.3364,24.1403,31.5764,38.9174,44.0896,47.4677,50.8873,53.6532,56.7418,60.2123,89.0097,88.172,87.1425,84.9801,79.4895,59.2838,19.4194,5.93951
47.748,-0.0003,0.0000,0.9995,6,222.43,0.15,14.99,-0.3635,-0.1061,11604.3,0.0,30.39,28.93,165.56,169.50,10.3248,17.9298,23.603,30.8708,38.0442,43.0974,46.3974,49.7381,52.4396,55.456,58.8454,87.7927,86.9694,85.9591,83.8427,78.5049,61.3172,20.4673,6.22368
47.766,-0.0003,0.0000,0.9997,6,220.50,0.11,13.80,-0.3407,-0.1157,11115.3,0.0,9.21,8.26,158.30,163.91,10.0933,17.5236,23.0649,30.1613,37.1632,42.0941,45.3138,48.5721,51.207,54.1485,57.4534,86.5932,85.7844,84.7935,82.7231,77.5354,61.9462,21.5189,6.5309
47.791,-0.0003,0.0000,0.9999,6,219.63,-0.02,12.09,-0.3161,-0.1256,10356.9,0.0,0.00,0.00,146.98,152.41,9.85999,17.1055,22.5036,29.4099,36.2163,41.0051,44.1298,47.2907,49.8455,52.6963,55.8974,85.4281,84.6355,83.6658,81.6452,76.6155,62.2709,22.6222,6.84734
47.809,-0.0003,0.0000,0.9999,6,218.14,-0.11,10.81,-0.2899,-0.1346,10148.4,0.0,0.00,0.00,144.09,148.92,9.62971,16.6977,21.9602,28.6884,35.3146,39.9737,43.0126,46.0855,48.5684,51.3382,54.4474,84.2542,83.4765,82.5265,80.5521,75.6677,62.2754,23.6985,7.16055
47.829,-0.0002,0.0000,1.0000,6,216.74,-0.24,9.41,-0.2622,-0.1437,9482.33,0.0,0.00,0.00,133.67,141.41,9.39917,16.2844,21.4054,27.9457,34.379,38.8978,41.843,44.8197,47.2236,49.904,52.9112,83.1054,82.3433,81.414,79.4872,74.7498,62.1921,24.8116,7.47488
47.847,-0.0002,0.0000,1.0000,6,216.29,-0.50,7.60,-0.2329,-0.1533,8504.79,0.0,0.00,0.00,119.41,127.44,9.16623,15.8583,20.8265,27.1598,33.3768,37.7359,40.5737,43.4389,45.7509,48.3267,51.2142,54.7484,81.2447,80.3377,78.462,73.8782,62.0895,26.0038,7.79417
47.866,-0.0002,0.0000,1.0000,6,214.88,-0.65,6.34,-0.2028,-0.1543,8020.94,0.0,0.00,0.00,113.63,118.00,8.93837,15.4528,20.2846,26.4382,32.4722,36.6994,39.4496,42.225,44.4636,46.9567,49.7499,52.9998,80.1109,79.223,77.3915,72.9415,61.7726,27.1187,8.10691
47.890,-0.0002,0.0000,1.0000,5,213.22,-0.75,5.17,-0.1729,-0.1548,7364.32,0.0,0.00,0.00,103.54,110.26,8.71312,15.0537,19.7528,25.7323,31.5903,35.6908,38.3573,41.0472,43.2158,45.6301,48.3339,51.4086,78.9805,78.1112,76.3219,71.9989,61.3788,28.2204,8.41669
47.910,-0.0002,0.0000,1.0000,5,211.00,-0.86,4.35,-0.1433,-0.1554,7954.69,0.0,0.00,0.00,98.76,104.61,8.48979,14.6582,19.2259,25.0333,30.7173,34.6928,37.2766,39.882,41.9817,44.3183,46.9342,49.8831,77.8597,77.0083,75.2603,71.0599,60.9385,29.323,8.7246
47.929,-0.0001,0.0000,1.0000,5,208.11,-0.92,3.97,-0.1141,-0.1558,7941.35,0.0,0.00,0.00,98.84,104.11,8.27051,14.2735,18.7162,24.3616,29.8835,33.7438,36.2517,38.7799,40.8169,43.0832,45.6196,48.4773,76.7404,75.9059,74.1964,70.1101,60.4327,30.3869,9.0269
47.947,-0.0001,0.0000,1.0000,5,204.70,-0.95,3.92,-0.0853,-0.1560,7864.82,0.0,0.00,0.00,101.24,106.58,8.05542,13.8985,18.2214,23.7127,29.0817,32.8339,35.2711,37.7275,39.7063,41.9076,44.3709,47.1456,75.63,74.8113,73.1382,69.1592,59.8823,31.4157,9.32324
47.966,-0.0001,0.0000,1.0000,5,201.03,-0.96,4.05,-0.0570,-0.1562,8134.12,0.0,0.00,0.00,104.73,110.03,7.84441,13.5317,17.7383,23.0804,28.3021,31.9505,34.3198,36.7075,38.6308,40.77,43.1636,45.8594,74.5351,73.7318,72.0935,68.2166,59.3064,32.4193,9.61396
47.992,-0.0001,0.0000,1.0000,5,197.26,-0.94,4.27,-0.0292,-0.1563,8486.84,0.0,0.00,0.00,109.37,114.67,7.63769,13.1739,17.2683,22.4673,27.5485,31.0982,33.4033,35.7262,37.5972,39.6781,42.0063,44.6283,73.455,72.6663,71.0612,67.2811,58.7071,33.3897,9.89842
48.010,-0.0001,0.0000,1.0000,5,193.53,-0.91,4.50,-0.0019,-0.1563,8823.85,0.0,0.00,0.00,113.73,119.42,7.43527,12.825,16.8112,21.8729,26.82,30.2762,32.5206,34.7823,36.604,38.6302,40.8972,43.4503,72.3902,71.6153,70.0419,66.3536,58.0894,34.3251,10.1764
48.029,-0.0001,0.0000,1.0000,5,190.17,-0.88,4.52,0.0249,-0.1563,8914.05,0.0,0.00,0.00,114.83,120.90,7.23625,12.4817,16.3612,21.2874,26.102,29.4657,31.65,33.8512,35.6241,37.596,39.8023,42.287,71.3457,70.5844,69.0419,65.4425,57.4694,35.2476,10.4499
48.048,-0.0001,0.0000,1.0000,5,187.06,-0.84,4.43,0.0512,-0.1562,8987.04,0.0,0.00,0.00,115.85,121.81,7.04112,12.1466,15.923,20.7191,25.4075,28.6833,30.8108,32.9548,34.6818,36.603,38.7524,41.1734,70.3134,69.5652,68.0521,64.5373,56.8349,36.1339,10.7172
48.073,-0.0001,0.0000,1.0000,5,184.09,-0.77,4.30,0.0772,-0.1559,9050.55,0.0,0.00,0.00,116.72,122.63,6.84987,11.82,15.4977,20.1701,24.7393,27.933,30.0077,32.0989,33.7837,35.6579,37.7555,40.1184,69.2902,68.5544,67.0694,63.6347,56.184,36.9741,10.9779
48.091,-0.0001,0.0000,1.0000,5,181.33,-0.69,4.06,0.1027,-0.1556,8998.13,0.0,0.00,0.00,115.79,122.50,6.66162,11.4992,15.0804,19.6323,24.086,27.2002,29.2238,31.264,32.908,34.7373,36.785,39.0924,68.2804,67.5566,66.0987,62.7411,55.5281,37.7869,11.2337
48.111,-0.0001,0.0000,1.0000,5,178.81,-0.61,3.71,0.1279,-0.1553,8856.25,0.0,0.00,0.00,113.95,120.47,6.476,11.1829,14.669,19.1022,23.442,26.478,28.4513,30.4413,32.0452,33.8304,35.829,38.0816,67.2844,66.5724,65.1411,61.8584,54.8716,38.5814,11.4855
48.129,-0.0000,0.0000,1.0000,5,176.34,-0.52,3.38,0.1528,-0.1549,8788.96,0.0,0.00,0.00,113.13,119.44,6.2932,10.8727,14.2666,18.5854,22.8162,25.7778,27.7036,29.6463,31.2126,32.9562,34.909,37.1108,66.2968,65.5962,64.1904,60.9794,54.2059,39.2678,11.7319
48.147,-0.0000,0.0000,1.0000,5,173.84,-0.41,3.11,0.1774,-0.1543,8757.76,0.0,0.00,0.00,112.75,118.97,6.11337,10.5686,13.8731,18.0814,22.2078,25.0984,26.9791,28.877,30.4078,32.1125,34.0224,36.1768,65.3184,64.6288,63.2476,60.1054,53.5336,39.6565,11.9727
48.166,-0.0000,0.0000,1.0000,5,171.41,-0.31,2.81,0.2015,-0.1538,8602.15,0.0,0.00,0.00,110.44,117.46,5.93587,10.2678,13.4833,17.5814,21.6031,24.4226,26.2578,28.1106,29.6055,31.2708,33.1372,35.2435,64.3557,63.677,62.3202,59.2455,52.8676,39.8672,12.2102
48.191,-0.0000,0.0000,1.0000,5,169.05,-0.22,2.49,0.2254,-0.1533,8414.91,0.0,0.00,0.00,108.02,114.79,5.7605,9.97001,13.0968,17.0847,21.0015,23.7492,25.5385,27.3457,28.8043,30.4296,32.2519,34.3092,63.4083,62.7404,61.4077,58.3992,52.208,39.9601,12.4445
48.210,-0.0000,0.0000,1.0000,5,166.64,-0.13,2.25,0.2489,-0.1528,8302.92,0.0,0.00,0.00,106.61,113.17,5.58775,9.6769,12.7166,16.5966,20.4108,23.0885,24.8332,26.596,28.0192,29.6057,31.3852,33.395,62.4723,61.815,60.5058,57.5615,51.5486,39.9558,12.6743
48.229,-0.0000,0.0000,1.0000,5,164.11,-0.04,2.11,0.2721,-0.1523,8223.48,0.0,0.00,0.00,105.61,112.04,5.41756,9.3882,12.3422,16.1161,19.8294,22.4383,24.1391,25.8582,27.2467,28.7953,30.5328,32.4961,61.5492,60.9023,59.6161,56.7341,50.8922,39.8802,12.8998
48.247,-0.0000,0.0000,1.0000,5,161.59,0.04,1.97,0.2949,-0.1518,8052.88,0.0,0.00,0.00,103.11,110.30,5.24953,9.102,11.9702,15.6369,19.2477,21.7864,23.4421,25.1164,26.4691,27.9781,29.6719,31.5866,60.6443,60.0078,58.7445,55.9241,50.2475,39.7606,13.1228
48.267,-0.0000,0.0000,1.0000,5,159.20,0.10,1.77,0.3174,-0.1514,7824.35,0.0,0.00,0.00,100.16,107.08,5.08362,8.81826,11.6003,15.159,18.6657,21.1326,22.7421,24.37,25.6857,27.1538,28.8022,30.6661,59.7572,59.1312,57.8906,55.1308,49.6145,39.6072,13.3437
48.291,-0.0000,0.0000,1.0000,5,156.81,0.15,1.61,0.3395,-0.1510,7673.58,0.0,0.00,0.00,98.27,104.91,4.92003,8.53826,11.2351,14.6868,18.0903,20.4859,22.0495,23.6315,24.9104,26.3377,27.9408,29.7542,58.8837,58.2679,57.0497,54.349,48.9869,39.4187,13.5611
48.310,-0.0000,0.0000,1.0000,5,154.38,0.20,1.50,0.3613,-0.1507,7557.65,0.0,0.00,0.00,96.82,103.26,4.75882,8.26216,10.8748,14.2208,17.5222,19.8472,21.3652,22.9016,24.144,25.5309,27.0892,28.8523,58.0237,57.418,56.2218,53.5786,48.3648,39.2003,13.7749
48.329,-0.0000,0.0000,1.0000,5,151.92,0.25,1.42,0.3828,-0.1503,7432.75,0.0,0.00,0.00,95.05,101.89,4.60017,7.9899,10.5192,13.76,16.9595,19.2139,20.6864,22.177,23.3827,24.729,26.242,27.9544,57.1791,56.5833,55.4086,52.8218,47.7511,38.9597,13.9855
48.348,-0.0000,0.0000,1.0000,5,149.64,0.27,1.24,0.4039,-0.1501,7140.91,0.0,0.00,0.00,91.15,98.10,4.44341,7.71935,10.1644,13.2983,16.3932,18.5744,19.9995,21.4423,22.6095,23.9129,25.3779,27.0363,56.3538,55.7681,54.615,52.0838,47.1524,38.7099,14.1954
48.366,-0.0000,0.0000,1.0000,5,147.41,0.29,1.05,0.4247,-0.1500,6931.66,0.0,0.00,0.00,88.52,95.10,4.28882,7.45223,9.81388,12.8416,15.8326,17.9411,19.3188,20.7139,21.8426,23.1033,24.5204,26.1247,29.8362,54.9661,53.8342,51.3573,46.5604,38.4434,14.4026
48.391,-0.0000,0.0000,1.0000,5,145.16,0.30,0.91,0.4452,-0.1498,6768.21,0.0,0.00,0.00,86.46,92.80,4.13655,7.18912,9.46861,12.3918,15.2804,17.3172,18.6484,19.9964,21.0873,22.3058,23.6757,25.2268,28.3856,54.1759,53.0647,50.6407,45.9732,38.1605,14.6063
48.410,-0.0000,0.0000,1.0000,5,142.88,0.32,0.81,0.4654,-0.1496,6627.73,0.0,0.00,0.00,84.70,90.81,3.98663,6.92992,9.12836,11.9483,14.7357,16.7017,17.9868,19.2884,20.3417,21.5185,22.8416,24.34,27.189,53.3982,52.3073,49.9347,45.392,37.865,14.8069
48.429,-0.0000,0.0000,0.5000,4,140.66,0.32,0.68,0.4852,-0.1496,6394.65,0.0,0.00,0.00,81.38,88.27,3.83911,6.67401,8.79173,11.5084,14.1941,16.0885,17.3268,18.5812,19.5964,20.7305,22.0058,23.4501,26.0571,52.6368,51.5658,49.2437,44.8217,37.5645,15.0056
48.448,-0.0000,0.0000,0.2500,4,138.54,0.31,0.49,0.5047,-0.1496,7160.43,0.0,1.03,1.47,84.66,91.10,3.69329,6.42046,8.45766,11.071,13.6545,15.4768,16.668,17.8747,18.8511,19.9421,21.1688,22.5581,24.9687,51.8898,50.8386,48.566,44.2609,37.2587,15.2033
48.467,-0.0586,0.0000,0.1250,4,136.47,0.30,0.32,0.5240,-0.1496,7152.0,0.0,9.16,9.72,92.86,98.74,3.54996,6.1712,8.12925,10.641,13.124,14.8754,16.0202,17.1799,18.1183,19.1668,20.3457,21.6809,23.9374,51.154,50.1221,47.8975,43.705,36.9434,15.3977
48.491,-0.1565,0.0000,0.0625,4,134.40,0.28,0.19,0.5429,-0.1496,8905.37,0.0,21.68,22.37,102.72,108.06,3.40853,5.92541,7.80553,10.2174,12.6016,14.2834,15.3827,16.4963,17.3974,18.4042,19.5363,20.8185,22.9503,50.4284,49.4154,47.2375,43.1535,36.6194,15.5892
48.510,-0.2298,0.0000,0.0312,4,132.46,0.25,0.12,0.5616,-0.1494,9552.24,0.0,36.69,37.52,111.66,114.88,3.27006,5.68594,7.49111,9.80749,12.0981,13.7143,14.7709,15.8414,16.7078,17.676,18.7647,19.998,22.0336,49.7068,48.7119,46.5788,42.5984,36.2788,15.7734
48.529,-0.2849,0.0000,0.0156,4,131.00,0.25,0.04,0.5799,-0.1486,9666.78,0.0,52.88,53.82,114.47,115.34,3.13514,5.45619,7.19251,9.42316,11.6319,13.1921,14.2129,15.2477,16.0858,17.0226,18.0769,19.2719,21.2432,48.9734,47.9953,45.9039,42.0206,35.9022,15.9422
48.548,-0.3020,0.0000,0.0078,4,129.77,0.25,-0.10,0.5979,-0.1473,9603.01,0.0,68.54,69.89,113.87,114.46,3.00347,5.23513,6.90791,9.06136,11.1986,12.7112,13.7022,14.7079,15.5232,16.4354,17.463,18.6292,20.5583,48.2275,47.265,45.2128,41.4212,35.4932,16.0958
48.566,-0.2384,0.0000,0.0039,4,128.72,0.25,-0.25,0.6156,-0.1453,9529.32,0.0,82.03,83.64,112.94,113.63,2.87565,5.02432,6.63988,8.72629,10.8044,12.2798,13.2484,14.233,15.0324,15.9283,16.939,18.0882,20.0088,47.4633,46.5152,44.4995,40.7945,35.0466,16.23
48.591,-0.2145,0.0000,0.0020,4,127.73,0.28,-0.37,0.6329,-0.1424,9458.58,0.0,94.72,96.51,112.00,112.89,2.75244,4.82597,6.3922,8.42449,10.4596,11.911,12.8669,13.8412,14.6339,15.5243,16.5313,17.6795,19.6765,46.6728,45.7379,43.7558,40.1317,34.5547,16.3391
48.611,-0.1931,0.0000,0.0010,4,126.84,0.30,-0.45,0.6497,-0.1381,9391.5,0.0,106.07,107.97,111.04,112.24,2.63507,4.64394,6.17159,8.16769,10.1826,11.6294,12.5869,13.5664,14.3663,15.2677,16.291,17.4628,19.9291,45.8435,44.9199,42.968,39.4188,34.0037,16.414
48.628,-0.1738,0.0000,0.0005,4,126.20,0.33,-0.50,0.6657,-0.1314,9336.65,0.0,113.11,114.94,110.08,111.88,2.52694,4.49001,5.99916,7.99365,10.0334,11.5148,12.503,13.5204,14.3562,15.3033,16.3857,17.6353,45.4106,44.9362,44.0212,42.0938,38.6107,33.3475,16.4291
48.647,-0.1564,0.0000,0.0002,4,125.90,0.63,-0.64,0.6810,-0.1217,9303.57,0.0,114.38,116.60,109.33,111.81,2.42992,4.37052,5.88713,7.92666,10.0552,11.6291,12.6923,13.7984,14.7157,15.765,16.9797,44.8084,44.4024,43.9301,43.0209,41.1122,37.6872,32.569,16.3726
48.666,-0.1408,0.0000,0.0001,4,125.69,1.13,-0.80,0.6954,-0.1105,9286.61,0.0,114.22,116.76,108.95,111.78,2.34104,4.27209,5.81164,7.92705,10.192,11.9058,13.0827,14.3241,15.3669,16.613,44.039,43.7537,43.3487,42.8783,41.9743,40.0835,36.7165,31.7434,16.2802
48.691,-0.1267,0.0000,0.0001,4,125.47,1.59,-0.96,0.7089,-0.0994,9271.74,0.0,114.04,116.60,108.78,111.59,2.25723,4.18042,5.74592,7.94678,10.3698,12.2506,13.567,14.9776,16.3156,43.2741,42.9927,42.7084,42.3052,41.8374,40.9403,39.0705,35.7665,30.942,16.1872
48.710,-0.1140,0.0000,0.0000,4,125.27,1.91,-1.07,0.7215,-0.0891,9257.26,0.0,113.91,116.33,108.70,111.34,2.17782,4.09127,5.6811,7.96834,10.5599,12.6269,14.1033,15.9961,42.5313,42.2542,41.9743,41.6916,41.2912,40.8271,39.9387,38.0938,34.8585,30.1852,16.1041
48.729,-0.1026,0.0000,0.0000,4,125.06,2.08,-1.12,0.7332,-0.0796,9242.83,0.0,113.81,116.03,108.63,111.06,2.10332,4.00484,5.61628,7.98783,10.7539,13.023,14.769,41.8142,41.5415,41.2662,40.9884,40.708,40.3112,39.8519,38.9742,37.1576,33.9956,29.4745,16.0323
48.748,-0.0924,0.0000,0.0000,4,124.86,2.22,-1.24,0.7439,-0.0707,9221.57,0.0,113.69,115.76,108.42,110.77,2.03433,3.92429,5.55741,8.01649,10.972,13.4714,41.2186,40.8438,40.5732,40.3002,40.0249,39.7473,39.3549,38.9011,38.0354,36.2497,33.1642,28.7948,15.9651
48.766,-0.0831,0.0000,0.0000,4,124.65,2.41,-1.41,0.7538,-0.0618,9207.49,0.0,113.53,115.58,108.26,110.59,1.97147,3.8542,5.51452,8.07647,11.2585,40.6696,40.25,39.8782,39.61,39.3397,39.0673,38.7928,38.4051,37.9573,37.1045,35.3517,32.3443,28.1258,15.893
48.791,-0.0748,0.0000,0.5000,4,124.45,2.49,-1.57,0.7627,-0.0538,9195.11,0.0,113.44,115.31,108.23,110.33,1.91315,3.78662,5.47064,8.131,11.5443,39.7285,39.3127,38.9446,38.6794,38.4122,38.1431,37.8722,37.4899,37.0489,36.2103,34.4929,31.5659,27.4958,15.8318
48.810,-0.0673,0.0000,0.7500,4,123.60,2.53,-1.70,0.7708,-0.0471,8852.72,0.0,102.18,104.13,104.36,106.22,1.85902,3.71891,5.41898,8.1619,11.8375,38.8292,38.4179,38.0543,37.7924,37.5289,37.2637,36.9968,36.6206,36.187,35.364,33.684,30.8382,26.9126,15.7826
48.829,-0.0606,0.0000,0.8750,4,122.09,2.58,-1.75,0.7783,-0.0421,8515.89,0.0,88.40,90.70,100.50,102.20,1.80668,3.64329,5.34362,8.13217,12.5932,37.991,37.5851,37.2266,36.9687,36.7093,36.4484,36.1861,35.8165,35.3909,34.5845,32.9436,30.1788,26.3913,15.7455
48.848,-0.0545,0.0000,0.9375,4,120.30,2.59,-1.78,0.7853,-0.0388,8141.56,0.0,73.19,75.89,96.12,97.96,1.7554,3.55929,5.24407,8.03884,37.9504,37.211,36.8111,36.4583,36.2046,35.9496,35.6933,35.4358,35.0733,34.6562,33.867,32.2657,29.5803,25.9239,15.7171
48.867,-0.0491,0.0000,0.9687,4,118.55,2.67,-1.93,0.7919,-0.0363,7536.24,0.0,57.70,60.57,88.82,90.90,1.70531,3.4719,5.13279,7.91187,37.196,36.4672,36.0736,35.7266,35.4774,35.2269,34.9754,34.7228,34.3674,33.959,33.1871,31.6251,29.0172,25.4856,15.6861
48.891,-0.0442,0.0000,0.9844,4,116.75,2.74,-2.08,0.7982,-0.0343,7055.19,0.0,39.75,42.98,83.07,85.12,1.6563,3.38347,5.01619,7.76789,36.4656,35.7477,35.3605,35.0195,34.7746,34.5288,34.282,34.0344,33.6862,33.2863,32.5317,31.0085,28.4758,25.0636,15.6474
48.910,-0.0398,0.0000,0.9922,4,114.87,2.78,-2.16,0.8044,-0.0328,6655.13,0.0,21.66,24.93,78.32,80.29,1.60802,3.2931,4.89256,7.60291,35.7607,35.0539,34.6732,34.3382,34.0979,33.8567,33.6147,33.3719,33.0309,32.6396,31.9021,30.4169,27.9571,24.6589,15.6027
48.929,-0.0358,0.0000,0.9961,4,112.89,2.77,-2.18,0.8104,-0.0318,6300.31,0.0,4.28,7.58,74.08,76.06,1.56014,3.20035,4.76146,7.41689,35.0813,34.3858,34.0117,33.6826,33.4468,33.2102,32.973,32.7351,32.4012,32.0184,31.2977,29.8497,27.4604,24.2708,15.5529
48.948,-0.0322,0.0000,0.9980,4,110.83,2.72,-2.15,0.8162,-0.0313,5969.93,0.0,0.00,0.00,70.13,72.13,1.51306,3.10643,4.62508,7.24573,34.4264,33.7422,33.3746,33.0516,32.8202,32.5882,32.3557,32.1227,31.7958,31.4213,30.7171,29.3053,26.9836,23.8974,15.4975
48.966,-0.0290,0.0000,0.9990,4,108.78,2.64,-2.12,0.8218,-0.0312,5597.37,0.0,0.00,0.00,65.75,68.03,1.46662,3.0116,4.48455,7.12144,33.7939,33.121,32.7599,32.4428,32.2158,31.9883,31.7604,31.5322,31.2122,30.8458,30.1577,28.781,26.5244,23.5364,15.4361
48.991,-0.0261,0.0000,0.9995,3,106.93,2.56,-2.21,0.8274,-0.0313,5235.99,0.0,0.00,0.00,58.85,61.10,1.42104,2.9175,4.34377,7.08145,33.1775,32.5157,32.161,31.8497,31.627,31.4039,31.1806,30.9571,30.6438,30.2854,29.613,28.2703,26.0763,23.1822,15.3669
49.011,-0.0235,0.0000,0.9997,3,105.10,2.47,-2.31,0.8328,-0.0315,6116.79,0.0,0.00,0.00,53.78,55.95,1.37631,2.82471,4.20443,7.20677,32.5739,31.9231,31.5746,31.2691,31.0506,30.8319,30.613,30.394,30.0873,29.7367,29.0795,27.77,25.6363,22.8322,15.2895
