time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
73.768,0.1292,1.0000,0.0000,4,103.14,-0.45,-1.99,-0.7067,0.0716,8070.69,0.0,95.20,93.55,95.87,95.87,15.641,39.8313,74.5281,200.0,200.0,62.9256,41.9794,32.5139,28.006,24.5975,21.9301,19.786,17.4058,15.3045,12.4852,9.13831,6.3446,4.48476,2.32803
73.786,0.1163,1.0000,0.0000,4,103.81,-0.62,-2.00,-0.7144,0.0631,8136.54,0.0,95.92,94.12,96.66,96.66,15.5585,38.7668,70.5218,174.103,200.0,88.2314,51.338,37.59,31.5567,27.1941,23.8928,21.3078,18.5068,16.0923,12.9351,9.30446,6.36712,4.45673,2.28404
73.812,0.1046,1.0000,0.0000,4,104.50,-0.80,-2.02,-0.7214,0.0545,8202.43,0.0,96.56,94.75,97.44,97.44,15.4725,37.7537,66.9311,152.753,200.0,153.74,67.3124,45.1233,36.5262,30.6828,26.4529,23.2495,19.8814,17.0601,13.4805,9.51051,6.40718,4.43866,2.245
73.830,0.0942,1.0000,0.0000,4,105.19,-0.97,-2.04,-0.7277,0.0463,8264.13,0.0,97.16,95.42,98.17,98.17,15.3885,36.8271,63.8132,136.7,200.0,200.0,98.4341,56.703,43.526,35.3206,29.7199,25.6542,21.533,18.1956,14.1046,9.74434,6.45868,4.42766,2.21038
73.855,0.0848,1.0000,0.0000,4,105.89,-1.10,-2.06,-0.7334,0.0385,8322.02,0.0,97.76,96.11,98.86,98.86,15.3092,35.9979,61.1463,124.471,200.0,200.0,180.795,75.9425,53.7014,41.5392,33.8708,28.5943,23.477,19.4936,14.795,9.99766,6.51782,4.42209,2.1799
73.874,0.0763,1.0000,0.0000,4,106.61,-1.19,-2.07,-0.7384,0.0313,8377.3,0.0,98.35,96.82,99.52,99.52,15.2355,35.2636,58.875,114.987,200.0,200.0,200.0,113.041,69.4215,50.0949,39.1881,32.1835,25.7445,20.9567,15.5446,10.2655,6.58271,4.42127,2.15348
73.899,0.0687,1.0000,0.0000,4,107.33,-1.24,-2.09,-0.7427,0.0248,8431.21,0.0,98.94,97.55,100.16,100.16,15.1675,34.6163,56.9408,107.507,200.0,200.0,200.0,200.0,96.3019,62.3608,46.1123,36.5827,28.3769,22.5899,16.348,10.5445,6.65228,4.42492,2.13108
73.918,0.0618,1.0000,0.0000,4,108.05,-1.25,-2.10,-0.7464,0.0188,8484.95,0.0,99.55,98.27,100.80,100.80,15.1046,34.0451,55.2858,101.502,200.0,200.0,200.0,200.0,151.735,81.1372,55.3764,42.0339,31.4345,24.4057,17.203,10.8331,6.72642,4.43315,2.11269
73.942,0.0556,1.0000,0.0000,4,108.78,-1.23,-2.11,-0.7494,0.0133,8539.32,0.0,100.16,99.00,101.45,101.45,15.0459,33.539,53.8596,96.5978,185.819,200.0,200.0,200.0,200.0,113.082,68.2726,48.8997,35.0001,26.4218,18.1096,11.1312,6.80548,4.44622,2.09829
73.961,0.0501,1.0000,0.0000,4,109.52,-1.20,-2.16,-0.7519,0.0084,8595.17,0.0,100.76,99.72,102.11,102.11,14.992,33.0955,52.6405,92.5926,171.279,200.0,200.0,200.0,200.0,177.123,86.8967,57.5732,39.104,28.6178,19.0499,11.432,6.88729,4.46327,2.0876
73.986,0.0450,1.0000,0.0000,4,110.27,-1.15,-2.21,-0.7538,0.0041,8653.28,0.0,101.38,100.46,102.80,102.80,14.943,32.711,51.6067,89.3242,160.232,200.0,200.0,200.0,200.0,200.0,115.224,68.5582,43.7546,30.9599,20.0033,11.7288,6.96991,4.48347,2.08031
74.006,0.0405,1.0000,0.0000,4,111.02,-1.09,-2.26,-0.7552,0.0002,8712.92,0.0,102.03,101.20,103.51,103.51,14.8971,32.3696,50.7086,86.5796,151.478,200.0,200.0,200.0,200.0,200.0,163.921,83.0433,49.1194,33.4908,20.9838,12.0281,7.056,4.50793,2.07647
74.030,0.0365,1.0000,0.0000,4,111.77,-1.01,-2.30,-0.7561,-0.0033,8772.89,0.0,102.69,101.94,104.22,104.22,14.8523,32.0567,49.9033,84.1932,144.232,200.0,200.0,200.0,200.0,200.0,200.0,103.434,55.5055,36.2929,22.0168,12.3385,7.14875,4.53784,2.07612
74.049,0.0328,1.0000,0.0000,4,112.50,-0.96,-2.37,-0.7566,-0.0066,8873.15,0.0,103.36,102.66,105.38,105.38,14.8076,31.764,49.1652,82.0679,138.05,200.0,200.0,200.0,200.0,200.0,200.0,134.653,63.3297,39.4533,23.1219,12.6657,7.24998,4.57377,2.0792
74.075,0.0296,1.0000,0.0000,4,113.26,-0.94,-2.44,-0.7566,-0.0098,8952.42,0.0,104.04,103.35,106.36,106.36,14.7611,31.4765,48.4552,80.0776,132.478,197.236,200.0,200.0,200.0,200.0,200.0,191.547,73.6012,43.2052,24.3583,13.0252,7.36415,4.61716,2.08566
74.092,0.0266,1.0000,0.0000,4,114.05,-0.92,-2.48,-0.7563,-0.0129,9001.24,0.0,104.74,104.08,106.94,106.94,14.7139,31.2002,47.786,78.2491,127.536,186.477,200.0,200.0,200.0,200.0,200.0,200.0,87.2298,47.5974,25.7105,13.4097,7.4887,4.66691,2.09525
74.118,0.0239,1.0000,0.0000,4,114.84,-0.89,-2.51,-0.7555,-0.0157,9042.67,0.0,105.44,104.84,107.44,107.44,14.6674,30.9437,47.1767,76.6238,123.283,177.539,200.0,200.0,200.0,200.0,200.0,200.0,105.221,52.5735,27.1335,13.8057,7.61942,4.72143,2.10769
74.142,0.0215,1.0000,0.0000,4,115.65,-0.84,-2.52,-0.7544,-0.0182,9083.8,0.0,106.14,105.61,107.92,107.92,14.6226,30.7115,46.6365,75.2164,119.705,170.243,200.0,200.0,200.0,200.0,200.0,200.0,128.891,58.0264,28.5807,14.2016,7.75304,4.77948,2.12273
74.162,0.0194,1.0000,0.0000,4,116.45,-0.77,-2.53,-0.7530,-0.0204,9131.04,0.0,106.84,106.37,108.48,108.48,14.5796,30.5024,46.1601,74.0036,116.701,164.276,200.0,200.0,200.0,200.0,200.0,200.0,160.508,63.8988,30.0289,14.5934,7.88867,4.84072,2.14022
74.187,0.0175,1.0000,0.0000,4,117.25,-0.70,-2.53,-0.7512,-0.0223,9186.76,0.0,107.54,107.13,109.14,109.14,14.5382,30.3138,45.7401,72.9588,114.174,159.369,200.0,200.0,200.0,200.0,200.0,200.0,200.0,70.1285,31.4611,14.979,8.02588,4.90489,2.16002
74.206,0.0157,1.0000,0.0000,4,118.05,-0.64,-2.56,-0.7491,-0.0240,9250.83,0.0,108.24,107.89,109.90,109.90,14.4982,30.1445,45.3716,72.0629,112.058,155.339,195.712,200.0,200.0,200.0,200.0,200.0,200.0,76.5946,32.8549,15.3553,8.16375,4.9715,2.18189
74.230,0.0141,1.0000,0.0000,4,118.84,-0.57,-2.59,-0.7467,-0.0254,9321.14,0.0,108.95,108.64,110.73,110.73,14.4586,29.9868,45.0358,71.2641,110.209,151.879,190.313,200.0,200.0,200.0,200.0,200.0,200.0,83.4688,34.2466,15.7313,8.30478,5.04131,2.20579
74.249,0.0127,1.0000,0.0000,4,119.65,-0.52,-2.62,-0.7441,-0.0267,9394.65,0.0,109.68,109.40,111.60,111.60,14.4189,29.8362,44.7213,70.5301,108.541,148.806,185.577,200.0,200.0,200.0,200.0,200.0,200.0,90.9359,35.6615,16.1132,8.45048,5.11471,2.23165
74.274,0.0114,1.0000,0.0000,4,120.45,-0.47,-2.66,-0.7413,-0.0280,9479.1,0.0,110.42,110.15,112.58,112.58,14.3787,29.69,44.4213,69.8422,107.004,146.014,181.321,200.0,200.0,200.0,200.0,200.0,200.0,99.1762,37.118,16.5042,8.60155,5.19177,2.25934
74.293,0.0103,1.0000,0.0000,5,121.25,-0.45,-2.72,-0.7382,-0.0292,9564.3,0.0,111.14,110.89,113.62,113.62,14.3376,29.546,44.1298,69.1838,105.556,143.414,177.401,200.0,200.0,200.0,200.0,200.0,200.0,108.471,38.6374,16.9083,8.75872,5.27257,2.28876
74.318,0.0093,1.0000,0.0000,5,121.66,-0.39,-2.77,-0.7350,-0.0302,8592.48,0.0,111.76,111.54,107.58,107.39,14.2972,29.4116,43.8641,68.5971,104.29,141.176,174.062,200.0,200.0,200.0,200.0,200.0,200.0,118.117,40.1188,17.3063,8.91684,5.35524,2.31956
74.337,0.0083,1.0000,0.0000,5,121.57,-0.32,-2.79,-0.7316,-0.0309,8602.69,0.0,111.78,111.62,107.28,107.12,14.2587,29.2938,43.6396,68.1191,103.289,139.441,171.507,200.0,200.0,200.0,200.0,200.0,200.0,126.925,41.4444,17.6778,9.07065,5.43791,2.35145
74.362,0.0075,1.0000,0.0000,5,121.48,-0.26,-2.80,-0.7280,-0.0316,8110.1,0.0,111.69,111.55,107.32,107.24,14.22,29.1802,43.4272,67.6758,102.376,137.879,169.227,200.0,200.0,200.0,200.0,200.0,200.0,136.013,42.7558,18.0496,9.22689,5.52271,2.38455
74.381,0.0068,1.0000,0.0000,5,121.83,-0.21,-2.79,-0.7243,-0.0323,8438.19,0.0,111.80,111.66,111.56,111.56,14.1805,29.0666,43.2171,67.2424,101.495,136.383,167.058,200.0,200.0,200.0,200.0,200.0,200.0,145.94,44.1062,18.4311,9.38769,5.61025,2.41886
74.406,0.0061,1.0000,0.0000,5,122.45,-0.19,-2.77,-0.7204,-0.0330,8499.64,0.0,112.30,112.17,112.40,112.40,14.1401,28.9515,43.0051,66.8082,100.618,134.904,164.926,200.0,200.0,200.0,200.0,200.0,200.0,157.16,45.5247,18.8267,9.55408,5.70079,2.45436
74.424,0.0055,1.0000,0.0000,5,123.09,-0.18,-2.77,-0.7165,-0.0336,8536.26,0.0,112.87,112.74,112.89,112.89,14.0997,28.8397,42.8028,66.4011,99.809,133.556,162.995,200.0,200.0,200.0,200.0,200.0,200.0,168.815,46.9296,19.2219,9.72212,5.79289,2.49077
74.449,0.0049,1.0000,0.0000,5,123.73,-0.16,-2.76,-0.7124,-0.0341,8571.89,0.0,113.44,113.33,113.36,113.36,14.0597,28.734,42.6159,66.0348,99.0984,132.389,161.345,199.57,200.0,200.0,200.0,200.0,200.0,180.112,48.2637,19.6075,9.88939,5.8856,2.52789
74.468,0.0044,1.0000,0.0000,5,124.38,-0.14,-2.77,-0.7082,-0.0345,8612.31,0.0,114.01,113.92,113.89,113.89,14.02,28.6327,42.4408,65.6999,98.4629,131.363,159.906,197.484,200.0,200.0,200.0,200.0,200.0,191.045,49.5422,19.9864,10.0565,5.97913,2.5657
74.492,0.0040,1.0000,0.0000,5,125.02,-0.13,-2.79,-0.7040,-0.0348,8659.75,0.0,114.58,114.51,114.52,114.52,13.9804,28.535,42.275,65.3899,97.8872,130.447,158.636,195.663,200.0,200.0,200.0,200.0,200.0,200.0,50.7728,20.36,10.2238,6.07348,2.60417
74.511,0.0036,1.0000,0.0000,5,125.66,-0.11,-2.83,-0.6996,-0.0351,8710.81,0.0,115.17,115.10,115.19,115.19,13.9407,28.4393,42.1147,65.0954,97.3491,129.602,157.472,194.011,200.0,200.0,200.0,200.0,200.0,200.0,51.9791,20.7323,10.3921,6.16884,2.64325
74.537,0.0032,1.0000,0.0000,5,126.30,-0.10,-2.86,-0.6952,-0.0354,8761.07,0.0,115.75,115.69,115.86,115.86,13.9006,28.3431,41.9545,64.8028,96.819,128.772,156.337,192.405,200.0,200.0,200.0,200.0,200.0,200.0,53.206,21.1103,10.5631,6.26578,2.68301
74.556,0.0029,1.0000,0.0000,5,126.95,-0.09,-2.90,-0.6907,-0.0357,8809.18,0.0,116.35,116.29,116.50,116.50,13.8601,28.2475,41.7968,64.5182,96.3086,127.982,155.26,190.891,200.0,200.0,200.0,200.0,200.0,200.0,54.4309,21.4902,10.7358,6.36393,2.72336
74.581,0.0026,1.0000,0.0000,5,127.60,-0.08,-2.92,-0.6862,-0.0360,8855.94,0.0,116.95,116.89,117.11,117.11,13.8195,28.1529,41.642,64.242,95.8199,127.231,154.244,189.474,200.0,200.0,200.0,200.0,200.0,200.0,55.6467,21.8708,10.9097,6.46305,2.76424
74.600,0.0024,1.0000,0.0000,5,128.26,-0.08,-2.94,-0.6815,-0.0362,8902.09,0.0,117.55,117.50,117.72,117.72,13.7785,28.0578,41.4871,63.9674,95.3364,126.492,153.248,188.091,200.0,200.0,200.0,200.0,200.0,200.0,56.8786,22.2562,11.0859,6.56353,2.80569
74.624,0.0021,1.0000,0.0000,5,128.92,-0.07,-2.94,-0.6769,-0.0364,8947.43,0.0,118.16,118.12,118.33,118.33,13.7373,27.9639,41.3357,63.7024,94.8771,125.798,152.319,186.811,200.0,200.0,200.0,200.0,200.0,200.0,58.0906,22.6405,11.2629,6.66479,2.8476
74.642,0.0019,1.0000,0.0000,5,129.59,-0.07,-2.93,-0.6721,-0.0366,8992.34,0.0,118.77,118.73,118.92,118.92,13.6961,27.8714,41.1883,63.4485,94.4439,125.152,151.462,185.639,200.0,200.0,200.0,200.0,200.0,200.0,59.2741,23.0224,11.4403,6.76667,2.88993
74.668,0.0017,1.0000,0.0000,5,130.25,-0.06,-2.93,-0.6673,-0.0368,9037.78,0.0,119.37,119.34,119.52,119.52,13.6547,27.7791,41.042,63.1985,94.0213,124.526,150.637,184.519,200.0,200.0,200.0,200.0,200.0,200.0,60.4547,23.4061,11.619,6.86947,2.93272
74.687,0.0015,1.0000,0.0000,5,130.92,-0.05,-2.93,-0.6625,-0.0370,9082.95,0.0,119.98,119.95,120.12,120.12,13.6129,27.6864,40.8958,62.9496,93.6029,123.909,149.825,183.422,200.0,200.0,200.0,200.0,200.0,200.0,61.645,23.7932,11.7995,6.97336,2.97597
74.712,0.0014,1.0000,0.0000,5,131.60,-0.05,-2.92,-0.6576,-0.0371,9122.56,0.0,120.60,120.57,120.64,120.64,13.5707,27.5932,40.7488,62.7004,93.1852,123.295,149.019,182.337,200.0,200.0,200.0,200.0,200.0,200.0,62.8508,24.1847,11.982,7.07837,3.0197
74.737,0.0013,1.0000,0.0000,5,132.28,-0.05,-2.91,-0.6526,-0.0372,9170.66,0.0,121.22,121.19,121.28,121.28,13.5286,27.5015,40.606,62.4623,92.7933,122.728,148.283,181.356,200.0,200.0,200.0,200.0,200.0,200.0,64.0165,24.5719,12.1642,7.18375,3.06376
74.755,0.0011,1.0000,0.0000,5,132.95,-0.04,-2.92,-0.6476,-0.0373,9222.57,0.0,121.83,121.81,121.96,121.96,13.4865,27.4114,40.4675,62.2354,92.4282,122.209,147.618,180.483,200.0,200.0,200.0,200.0,200.0,200.0,65.1338,24.9539,12.3461,7.28937,3.10812
74.781,0.0010,1.0000,0.0000,5,133.63,-0.04,-2.93,-0.6426,-0.0374,9276.29,0.0,122.45,122.43,122.67,122.67,13.4442,27.3215,40.33,62.012,92.0719,121.706,146.978,179.649,200.0,200.0,200.0,200.0,200.0,200.0,66.2406,25.3362,12.5287,7.39563,3.15282
74.800,0.0009,1.0000,0.0000,5,134.31,-0.03,-2.95,-0.6375,-0.0375,9328.45,0.0,123.07,123.05,123.36,123.36,13.4016,27.2312,40.1922,61.7884,91.7166,121.206,146.344,178.823,200.0,200.0,200.0,200.0,200.0,200.0,67.354,25.7213,12.7127,7.50274,3.19789
74.824,0.0008,1.0000,0.0000,5,134.99,-0.03,-2.94,-0.6324,-0.0376,9378.21,0.0,123.72,123.70,124.02,124.02,13.3587,27.1403,40.0534,61.5636,91.3596,120.704,145.707,177.996,200.0,200.0,200.0,200.0,200.0,200.0,68.4808,26.1099,12.8984,7.61074,3.24333
74.842,0.0007,1.0000,0.0000,5,135.68,-0.03,-2.93,-0.6272,-0.0377,9426.43,0.0,124.35,124.33,124.66,124.66,13.3154,27.0486,39.9134,61.3368,90.9993,120.197,145.062,177.161,200.0,200.0,200.0,200.0,200.0,200.0,69.6251,26.5029,13.0858,7.71972,3.28915
74.868,0.0007,1.0000,0.0000,5,136.38,-0.03,-2.92,-0.6221,-0.0378,9472.26,0.0,124.98,124.96,125.27,125.27,13.2719,26.9563,39.7725,61.1087,90.6377,119.688,144.418,176.324,200.0,200.0,200.0,200.0,200.0,200.0,70.783,26.8994,13.2748,7.82956,3.33532
74.887,0.0006,1.0000,0.0000,5,137.08,-0.03,-2.91,-0.6168,-0.0379,9511.06,0.0,125.61,125.59,125.80,125.80,13.228,26.8633,39.6307,60.8793,90.2736,119.178,143.77,175.485,200.0,200.0,200.0,200.0,200.0,200.0,71.9549,27.2997,13.4654,7.94033,3.38187
74.912,0.0005,1.0000,0.0000,5,137.79,-0.02,-2.87,-0.6115,-0.0379,9539.17,0.0,126.26,126.24,126.16,126.16,13.1837,26.7698,39.488,60.6485,89.9079,118.665,143.12,174.643,200.0,200.0,200.0,200.0,200.0,200.0,73.1412,27.7037,13.6576,8.05197,3.42877
74.931,0.0005,1.0000,0.0000,5,138.47,-0.02,-2.84,-0.6062,-0.0380,9585.63,0.0,126.89,126.88,126.76,126.76,13.1392,26.6759,39.3451,60.4183,89.5448,118.157,142.479,173.815,200.0,200.0,200.0,200.0,200.0,200.0,74.3295,28.1097,13.851,8.16439,3.47602
74.956,0.0004,1.0000,0.0000,5,139.15,-0.02,-2.83,-0.6009,-0.0381,9640.1,0.0,127.52,127.50,127.48,127.48,13.0948,26.5835,39.2062,60.1982,89.2051,117.691,141.9,173.08,200.0,200.0,200.0,200.0,200.0,200.0,75.459,28.5089,14.0434,8.27678,3.52347
74.975,0.0004,1.0000,0.0000,5,139.83,-0.02,-2.84,-0.5955,-0.0381,9696.56,0.0,128.13,128.13,128.23,128.23,13.0505,26.4928,39.0715,59.9889,88.89,117.269,141.384,172.441,200.0,200.0,200.0,200.0,200.0,200.0,76.521,28.8999,14.2344,8.38899,3.5711
75.000,0.0004,1.0000,0.0000,5,140.51,-0.02,-2.86,-0.5901,-0.0381,9748.79,0.0,128.76,128.75,128.92,128.92,13.0062,26.4025,38.9378,59.7829,88.5835,116.862,140.892,171.838,200.0,200.0,200.0,200.0,200.0,200.0,77.5599,29.2891,14.4256,8.50151,3.61895
75.018,0.0003,1.0000,0.0000,5,141.19,-0.01,-2.82,-0.5846,-0.0381,9794.95,0.0,129.41,129.41,129.54,129.54,12.9616,26.312,38.8045,59.5782,88.2799,116.463,140.41,171.249,200.0,200.0,200.0,200.0,200.0,200.0,78.5908,29.6782,14.6173,8.61451,3.66705
75.042,0.0003,1.0000,0.0000,5,141.87,-0.01,-2.78,-0.5791,-0.0381,9838.22,0.0,130.03,130.03,130.11,130.11,12.9168,26.2212,38.6707,59.3733,87.9774,116.064,139.931,170.667,200.0,200.0,200.0,200.0,200.0,200.0,79.6191,30.0686,14.8098,8.72803,3.71541
75.062,0.0003,1.0000,0.0000,5,142.56,-0.01,-2.77,-0.5736,-0.0381,9881.9,0.0,130.65,130.65,130.69,130.69,12.8718,26.1301,38.5365,59.1678,87.674,115.665,139.452,170.085,200.0,200.0,200.0,200.0,200.0,200.0,80.6501,30.4606,15.0033,8.84212,3.76401
75.087,0.0002,1.0000,0.0000,5,143.26,-0.01,-2.71,-0.5681,-0.0381,9898.56,0.0,131.28,131.28,130.92,130.92,12.8265,26.0381,38.4009,58.9594,87.3652,115.258,138.96,169.483,200.0,200.0,200.0,200.0,200.0,200.0,81.6998,30.8563,15.1981,8.95697,3.81289
75.106,0.0002,1.0000,0.0000,5,143.95,-0.01,-2.63,-0.5625,-0.0381,9934.13,0.0,131.91,131.91,131.38,131.38,12.781,25.9457,38.2646,58.7502,87.0551,114.849,138.467,168.882,200.0,200.0,200.0,200.0,200.0,200.0,82.7524,31.2538,15.3939,9.07237,3.86201
75.130,0.0002,1.0000,0.0000,5,144.62,-0.00,-2.58,-0.5569,-0.0381,9985.88,0.0,132.53,132.53,132.05,132.05,12.7353,25.853,38.1281,58.541,86.7459,114.442,137.977,168.286,199.628,200.0,200.0,200.0,200.0,200.0,83.8024,31.6522,15.5904,9.18824,3.91136
75.149,0.0002,1.0000,0.0000,5,145.27,-0.00,-2.57,-0.5513,-0.0381,10046.8,0.0,133.13,133.14,132.86,132.86,12.6894,25.76,37.9911,58.3311,86.4356,114.034,137.486,167.691,198.924,200.0,200.0,200.0,200.0,200.0,84.8548,32.0521,15.7878,9.30462,3.96094
75.175,0.0002,1.0000,0.0000,5,145.93,-0.00,-2.60,-0.5457,-0.0381,10104.4,0.0,133.74,133.74,133.62,133.62,12.6433,25.6665,37.8533,58.12,86.1234,113.623,136.992,167.089,198.213,200.0,200.0,200.0,200.0,200.0,85.9144,32.4541,15.9861,9.42156,4.01075
75.194,0.0001,1.0000,0.0000,5,146.60,-0.00,-2.56,-0.5400,-0.0381,10154.5,0.0,134.38,134.38,134.29,134.29,12.5969,25.5725,37.7149,57.9078,85.8101,113.21,136.496,166.485,197.5,200.0,200.0,200.0,200.0,200.0,86.9789,32.8581,16.1853,9.53904,4.06079
75.218,0.0001,1.0000,0.0000,5,147.27,-0.00,-2.50,-0.5343,-0.0381,10197.1,0.0,135.00,135.00,134.86,134.86,12.5504,25.4783,37.5762,57.6956,85.4971,112.799,136.002,165.886,196.791,200.0,200.0,200.0,200.0,200.0,88.04,33.2627,16.3852,9.65701,4.11105
75.237,0.0001,1.0000,0.0000,5,147.94,-0.00,-2.46,-0.5286,-0.0381,10238.7,0.0,135.60,135.60,135.41,135.41,12.5036,25.3836,37.437,57.4826,85.1828,112.387,135.507,165.286,196.083,200.0,200.0,200.0,200.0,200.0,89.1047,33.669,16.586,9.77548,4.16155
75.262,0.0001,1.0000,0.0000,5,148.63,-0.00,-2.39,-0.5228,-0.0381,10253.4,0.0,136.21,136.21,135.63,135.63,12.4566,25.2882,37.2963,57.2666,84.8632,111.965,134.999,164.667,195.35,200.0,200.0,200.0,200.0,200.0,90.1884,34.0793,16.7882,9.89464,4.21229
75.287,0.0001,1.0000,0.0000,5,149.31,-0.00,-2.27,-0.5171,-0.0381,10277.9,0.0,136.84,136.84,135.93,135.93,12.4094,25.1922,37.1545,57.0487,84.5392,111.537,134.481,164.034,194.597,200.0,200.0,200.0,200.0,200.0,91.2877,34.4926,16.9915,10.0145,4.26326
75.306,0.0001,1.0000,0.0000,5,149.97,-0.00,-2.18,-0.5113,-0.0381,10328.1,0.0,137.45,137.45,136.58,136.58,12.3619,25.0959,37.0126,56.8309,84.2168,111.112,133.97,163.41,193.857,200.0,200.0,200.0,200.0,200.0,92.3812,34.9065,17.1955,10.1347,4.31445
75.330,0.0001,1.0000,0.0000,5,150.61,-0.00,-2.15,-0.5054,-0.0381,10391.5,0.0,138.04,138.04,137.41,137.41,12.3143,24.9994,36.8704,56.6129,83.8948,110.688,133.459,162.788,193.124,200.0,200.0,200.0,200.0,200.0,93.4724,35.3213,17.4001,10.2554,4.36586
75.350,0.0001,1.0000,0.0000,5,151.25,-0.00,-2.17,-0.4996,-0.0381,10453.0,0.0,138.63,138.63,138.23,138.23,12.2665,24.9025,36.7275,56.3939,83.571,110.262,132.946,162.164,192.383,200.0,200.0,200.0,200.0,200.0,94.571,35.7379,17.6056,10.3766,4.41749
75.374,0.0001,1.0000,0.0000,6,151.90,-0.00,-2.12,-0.4937,-0.0381,10505.4,0.0,139.26,139.26,138.93,138.93,12.2185,24.8051,36.5841,56.1741,83.2462,109.834,132.432,161.539,191.645,200.0,200.0,200.0,200.0,200.0,95.6711,36.1559,17.812,10.4982,4.46932
75.393,0.0001,1.0000,0.0000,6,152.13,-0.00,-2.04,-0.4878,-0.0381,9629.3,0.0,139.72,139.72,134.33,134.33,12.1703,24.7075,36.4404,55.954,82.921,109.407,131.918,160.914,190.905,200.0,200.0,200.0,200.0,200.0,96.7717,36.5749,18.0189,10.6203,4.52133
75.418,0.0000,1.0000,0.0000,6,151.97,-0.00,-1.98,-0.4819,-0.0381,9634.51,0.0,139.66,139.66,134.03,134.03,12.1221,24.6097,36.2961,55.7325,82.5927,108.973,131.396,160.278,190.151,200.0,200.0,200.0,200.0,200.0,97.8831,36.9956,18.2261,10.7424,4.57332
75.436,0.0000,1.0000,0.0000,6,151.81,-0.00,-1.87,-0.4760,-0.0381,9282.89,0.0,139.51,139.51,133.96,133.96,12.074,24.512,36.1522,55.5115,82.2655,108.542,130.876,159.643,189.398,200.0,200.0,200.0,200.0,200.0,98.9933,37.4153,18.433,10.8644,4.62526
75.462,0.0000,1.0000,0.0000,6,152.13,-0.00,-1.69,-0.4702,-0.0380,9559.86,0.0,139.57,139.57,137.91,137.91,12.0259,24.4144,36.0082,55.2906,81.9385,108.111,130.357,159.011,188.65,200.0,200.0,200.0,200.0,200.0,100.099,37.835,18.6399,10.9864,4.67721
75.481,0.0000,1.0000,0.0000,6,152.71,-0.00,-1.56,-0.4642,-0.0380,9607.32,0.0,140.03,140.03,138.61,138.61,11.9776,24.3165,35.864,55.0695,81.6115,107.681,129.838,158.38,187.902,200.0,200.0,200.0,200.0,200.0,101.207,38.2554,18.8473,11.1088,4.72933
75.506,0.0000,1.0000,0.0000,6,153.28,-0.00,-1.49,-0.4583,-0.0380,9652.98,0.0,140.54,140.54,139.26,139.26,11.9292,24.2183,35.7192,54.8477,81.2836,107.249,129.319,157.75,187.156,200.0,200.0,200.0,200.0,200.0,102.315,38.6772,19.0555,11.2315,4.78164
75.524,0.0000,1.0000,0.0000,6,153.84,-0.00,-1.49,-0.4524,-0.0380,9699.16,0.0,141.05,141.05,139.93,139.93,11.8805,24.1197,35.5739,54.6249,80.9542,106.815,128.797,157.113,186.404,200.0,200.0,200.0,200.0,200.0,103.431,39.1006,19.2645,11.3548,4.83414
75.549,0.0000,1.0000,0.0000,6,154.41,0.00,-1.41,-0.4464,-0.0380,9739.93,0.0,141.61,141.61,140.52,140.52,11.8317,24.0207,35.4282,54.4016,80.6242,106.381,128.275,156.478,185.651,200.0,200.0,200.0,200.0,200.0,104.546,39.5251,19.4741,11.4785,4.88683
75.568,0.0000,1.0000,0.0000,6,154.99,0.00,-1.33,-0.4404,-0.0380,9775.03,0.0,142.13,142.13,141.03,141.03,11.7828,23.9216,35.2824,54.1785,80.2951,105.949,127.756,155.848,184.908,200.0,200.0,200.0,200.0,200.0,105.655,39.9498,19.6841,11.6025,4.93969
75.594,0.0000,1.0000,0.0000,6,155.56,0.00,-1.28,-0.4344,-0.0380,9809.11,0.0,142.65,142.65,141.52,141.52,11.7337,23.8222,35.136,53.9546,79.9651,105.516,127.236,155.219,184.166,200.0,200.0,200.0,200.0,200.0,106.765,40.3757,19.8949,11.7269,4.99274
75.611,0.0000,1.0000,0.0000,6,156.18,0.00,-1.12,-0.4284,-0.0380,9798.54,0.0,143.19,143.19,141.39,141.39,11.6842,23.7217,34.9877,53.7264,79.6261,105.067,126.694,154.555,183.376,200.0,200.0,200.0,200.0,200.0,107.918,40.8083,20.1076,11.8522,5.04605
75.637,0.0000,1.0000,0.0000,6,156.76,-0.00,-0.93,-0.4223,-0.0380,9828.2,0.0,143.73,143.73,141.79,141.79,11.6346,23.6209,34.8389,53.4977,79.2862,104.618,126.151,153.893,182.589,200.0,200.0,200.0,200.0,200.0,109.07,41.2423,20.3211,11.9779,5.09956
75.656,0.0000,1.0000,0.0000,6,157.31,-0.00,-0.80,-0.4162,-0.0380,9875.87,0.0,144.24,144.25,142.47,142.47,11.5849,23.52,34.6902,53.2694,78.9486,104.173,125.615,153.238,181.814,200.0,200.0,200.0,200.0,200.0,110.213,41.6755,20.5348,12.104,5.15323
