time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
37.009,-0.0155,1.0000,0.0000,6,174.12,1.22,6.84,-0.9569,-0.0253,10938.1,0.0,159.54,159.86,157.82,157.82,16.2001,33.6042,50.4763,79.8933,123.6,170.401,200.0,200.0,200.0,200.0,200.0,200.0,59.4925,14.1162,5.81044,2.67231,1.41144,0.856988,0.375048
37.027,-0.0140,1.0000,0.0000,6,174.57,1.06,6.86,-0.9519,-0.0241,10963.0,0.0,159.97,160.26,158.18,158.18,16.1779,33.632,50.6146,80.3734,124.941,173.14,200.0,200.0,200.0,200.0,200.0,200.0,51.4407,14.7471,6.31071,2.94659,1.56596,0.953456,0.418381
37.052,-0.0126,1.0000,0.0000,6,175.02,0.92,6.87,-0.9472,-0.0229,10988.9,0.0,160.40,160.66,158.55,158.55,16.1561,33.6531,50.7335,80.7995,126.155,175.652,200.0,200.0,200.0,200.0,200.0,200.0,47.0138,15.3105,6.76334,3.1992,1.70943,1.04337,0.458922
37.071,-0.0113,1.0000,0.0000,6,175.47,0.80,6.88,-0.9427,-0.0219,11015.3,0.0,160.82,161.06,158.93,158.93,16.135,33.6688,50.8358,81.1789,127.255,177.959,200.0,200.0,200.0,200.0,200.0,200.0,44.2977,15.8209,7.17591,3.43275,1.843,1.12736,0.496913
37.090,-0.0102,1.0000,0.0000,6,175.91,0.71,6.88,-0.9385,-0.0210,11047.7,0.0,161.25,161.46,159.39,159.39,16.1142,33.6792,50.923,81.5155,128.251,180.074,200.0,200.0,200.0,200.0,200.0,200.0,42.5444,16.2959,7.55769,3.65103,1.96849,1.20647,0.53279
37.109,-0.0092,1.0000,0.0000,6,176.36,0.63,6.87,-0.9346,-0.0202,11075.7,0.0,161.66,161.86,159.80,159.80,16.094,33.6867,51.0005,81.8236,129.176,182.061,200.0,200.0,200.0,200.0,200.0,200.0,41.309,16.733,7.91201,3.85593,2.08696,1.28135,0.566841
37.127,-0.0082,1.0000,0.0000,6,176.81,0.57,6.87,-0.9308,-0.0194,11100.9,0.0,162.09,162.27,160.17,160.17,16.0744,33.6915,51.0691,82.1051,130.034,183.924,200.0,200.0,200.0,200.0,200.0,200.0,40.4235,17.1394,8.24248,4.04883,2.19901,1.35235,0.599199
37.152,-0.0074,1.0000,0.0000,6,177.25,0.51,6.89,-0.9271,-0.0187,11126.1,0.0,162.51,162.67,160.53,160.53,16.055,33.6926,51.1267,82.3551,130.813,185.637,200.0,200.0,200.0,200.0,200.0,200.0,39.8297,17.5313,8.55562,4.2322,2.30582,1.42011,0.630128
37.171,-0.0067,1.0000,0.0000,6,177.70,0.46,6.91,-0.9237,-0.0181,11151.2,0.0,162.93,163.07,160.89,160.89,16.0357,33.6893,51.1717,82.5688,131.498,187.166,200.0,200.0,200.0,200.0,200.0,200.0,39.4897,17.9194,8.85538,4.40732,2.40785,1.48487,0.659702
37.190,-0.0060,1.0000,0.0000,6,178.14,0.42,6.92,-0.9203,-0.0175,11176.6,0.0,163.34,163.47,161.26,161.26,16.0167,33.6831,51.2079,82.7567,132.117,188.565,200.0,200.0,200.0,200.0,200.0,200.0,39.3011,18.2978,9.14239,4.57504,2.50568,1.54701,0.688106
37.209,-0.0054,1.0000,0.0000,6,178.59,0.38,6.94,-0.9171,-0.0170,11202.6,0.0,163.75,163.87,161.63,161.63,15.9976,33.6737,51.2351,82.9184,132.668,189.83,200.0,200.0,200.0,200.0,200.0,200.0,39.246,18.6738,9.4205,4.73714,2.60023,1.60707,0.715565
37.227,-0.0049,1.0000,0.0000,6,179.03,0.34,6.96,-0.9140,-0.0166,11229.1,0.0,164.17,164.27,162.02,162.02,15.9784,33.6595,51.2493,83.0435,133.123,190.9,200.0,200.0,200.0,200.0,200.0,200.0,39.361,19.0626,9.69454,4.89504,2.692,1.66529,0.742151
37.252,-0.0044,1.0000,0.0000,6,179.46,0.31,6.97,-0.9110,-0.0162,11260.1,0.0,164.58,164.67,162.46,162.46,15.9594,33.6434,51.2571,83.1488,133.524,191.86,200.0,200.0,200.0,200.0,200.0,200.0,39.5423,19.4443,9.95922,5.04718,2.7804,1.72137,0.76776
37.271,-0.0039,1.0000,0.0000,6,179.90,0.28,6.98,-0.9081,-0.0158,11286.6,0.0,164.98,165.07,162.85,162.85,15.9405,33.6251,51.2586,83.2356,133.876,192.719,200.0,200.0,200.0,200.0,200.0,200.0,39.7872,19.8251,10.2184,5.19559,2.86655,1.776,0.792704
37.290,-0.0036,1.0000,0.0000,6,180.34,0.26,6.99,-0.9052,-0.0155,11312.5,0.0,165.39,165.47,163.22,163.22,15.9216,33.6046,51.2539,83.3043,134.179,193.479,200.0,200.0,200.0,200.0,200.0,200.0,40.0926,20.208,10.474,5.34119,2.95092,1.82948,0.817107
37.307,-0.0032,1.0000,0.0000,6,180.78,0.24,7.00,-0.9024,-0.0152,11338.2,0.0,165.80,165.87,163.59,163.59,15.9031,33.5843,51.2484,83.3692,134.471,194.213,200.0,200.0,200.0,200.0,200.0,200.0,40.3877,20.5749,10.7205,5.48218,3.03279,1.88142,0.840834
37.327,-0.0029,1.0000,0.0000,6,181.22,0.22,7.02,-0.8997,-0.0149,11363.8,0.0,166.20,166.27,163.96,163.96,15.8845,33.5616,51.2366,83.4157,134.713,194.846,200.0,200.0,200.0,200.0,200.0,200.0,40.7447,20.9486,10.9656,5.62135,3.11341,1.93251,0.864147
37.352,-0.0026,1.0000,0.0000,6,181.65,0.20,7.03,-0.8970,-0.0147,11389.5,0.0,166.61,166.66,164.33,164.33,15.8658,33.5365,51.2178,83.4421,134.901,195.364,200.0,200.0,200.0,200.0,200.0,200.0,41.1678,21.3299,11.2091,5.75828,3.19243,1.98251,0.886931
37.371,-0.0023,1.0000,0.0000,6,182.09,0.19,7.05,-0.8944,-0.0144,11415.4,0.0,167.01,167.06,164.71,164.71,15.8472,33.5105,51.1966,83.4607,135.068,195.837,200.0,200.0,200.0,200.0,200.0,200.0,41.6051,21.709,11.4496,5.89334,3.27035,2.03181,0.909391
37.390,-0.0021,1.0000,0.0000,6,182.52,0.17,7.07,-0.8918,-0.0143,11442.7,0.0,167.41,167.46,165.10,165.10,15.8285,33.4822,51.1688,83.4604,135.183,196.201,200.0,200.0,200.0,200.0,200.0,200.0,42.1064,22.0988,11.6904,6.02719,3.34724,2.08036,0.931475
37.409,-0.0019,1.0000,0.0000,6,182.95,0.16,7.08,-0.8892,-0.0141,11469.8,0.0,167.81,167.85,165.49,165.49,15.8094,33.4511,51.1339,83.4404,135.245,196.453,200.0,200.0,200.0,200.0,200.0,198.139,42.6794,22.5044,11.934,6.16097,3.42372,2.12855,0.953343
37.427,-0.0017,1.0000,0.0000,6,183.38,0.14,7.09,-0.8867,-0.0140,11495.9,0.0,168.21,168.25,165.87,165.87,15.7905,33.4196,51.0975,83.415,135.292,196.671,200.0,200.0,200.0,200.0,200.0,194.467,43.2571,22.9062,12.1743,6.29272,3.49898,2.17596,0.974852
37.452,-0.0015,1.0000,0.0000,6,183.81,0.13,7.10,-0.8842,-0.0138,11521.7,0.0,168.60,168.64,166.24,166.24,15.7718,33.3882,51.0607,83.3877,135.332,196.876,200.0,200.0,200.0,200.0,200.0,191.302,43.828,23.3025,12.4114,6.42288,3.57336,2.22282,0.996121
37.471,-0.0014,1.0000,0.0000,6,184.24,0.12,7.12,-0.8818,-0.0137,11547.4,0.0,169.00,169.04,166.61,166.61,15.7532,33.3567,51.0235,83.359,135.369,197.071,200.0,200.0,200.0,200.0,200.0,188.52,44.392,23.6941,12.6461,6.5518,3.64708,2.26928,1.01721
37.490,-0.0012,1.0000,0.0000,6,184.67,0.12,7.13,-0.8793,-0.0136,11573.0,0.0,169.40,169.43,166.98,166.98,15.7342,33.3223,50.979,83.3099,135.35,197.149,200.0,200.0,200.0,200.0,200.0,187.571,45.0365,24.1061,12.8855,6.68139,3.72072,2.31555,1.03815
37.509,-0.0011,1.0000,0.0000,6,185.10,0.10,7.15,-0.8769,-0.0135,11598.5,0.0,169.79,169.82,167.35,167.35,15.7148,33.2846,50.926,83.237,135.267,197.089,200.0,200.0,200.0,200.0,200.0,188.576,45.78,24.544,13.131,6.81201,3.79434,2.36164,1.05894
37.527,-0.0010,1.0000,0.0000,6,185.53,0.09,7.17,-0.8745,-0.0135,11624.2,0.0,170.19,170.21,167.72,167.72,15.6952,33.2454,50.8691,83.1531,135.154,196.965,200.0,200.0,200.0,200.0,200.0,190.441,46.5662,24.9924,13.3787,6.94272,3.86774,2.4075,1.07958
37.553,-0.0009,1.0000,0.0000,6,185.95,0.08,7.19,-0.8721,-0.0135,11649.8,0.0,170.58,170.60,168.09,168.09,15.6756,33.2056,50.8105,83.0642,135.028,196.812,200.0,200.0,200.0,200.0,200.0,192.676,47.3718,25.4458,13.6274,7.07355,3.9411,2.4533,1.10019
37.571,-0.0008,1.0000,0.0000,6,186.37,0.07,7.21,-0.8697,-0.0134,11676.6,0.0,170.97,170.99,168.47,168.47,15.6561,33.166,50.7525,82.9768,134.905,196.666,200.0,200.0,200.0,200.0,200.0,194.787,48.1653,25.8944,13.8741,7.20347,4.01399,2.49883,1.12067
37.590,-0.0007,1.0000,0.0000,6,186.80,0.06,7.23,-0.8673,-0.0134,11702.3,0.0,171.36,171.38,168.85,168.85,15.6366,33.1271,50.6959,82.893,134.791,196.54,200.0,200.0,200.0,200.0,200.0,196.567,48.9376,26.3369,14.1191,7.33297,4.08677,2.54432,1.14116
37.609,-0.0007,1.0000,0.0000,6,187.22,0.06,7.25,-0.8650,-0.0134,11727.6,0.0,171.75,171.76,169.21,169.21,15.6174,33.0886,50.6403,82.8116,134.684,196.426,200.0,200.0,200.0,200.0,200.0,198.158,49.6928,26.7731,14.3617,7.46144,4.15903,2.58952,1.16152
37.628,-0.0006,1.0000,0.0000,6,187.64,0.06,7.27,-0.8626,-0.0133,11752.8,0.0,172.14,172.15,169.57,169.57,15.5981,33.0502,50.5849,82.7308,134.578,196.315,200.0,200.0,200.0,200.0,200.0,199.664,50.441,27.2074,14.6037,7.5898,4.23129,2.63472,1.18189
37.653,-0.0005,1.0000,0.0000,6,188.06,0.05,7.29,-0.8602,-0.0133,11777.8,0.0,172.52,172.54,169.94,169.94,15.579,33.0122,50.5301,82.6512,134.474,196.209,200.0,200.0,200.0,200.0,200.0,200.0,51.1769,27.6364,14.8434,7.71711,4.30301,2.6796,1.20212
37.671,-0.0005,1.0000,0.0000,6,188.48,0.05,7.32,-0.8579,-0.0132,11802.9,0.0,172.91,172.92,170.30,170.30,15.5599,32.9743,50.4757,82.5725,134.373,196.109,200.0,200.0,200.0,200.0,200.0,200.0,51.903,28.0623,15.082,7.84404,4.37455,2.72438,1.22232
37.690,-0.0004,1.0000,0.0000,6,188.90,0.05,7.34,-0.8555,-0.0132,11826.5,0.0,173.30,173.31,170.64,170.64,15.5403,32.9335,50.4142,82.4748,134.221,195.9,200.0,200.0,200.0,200.0,200.0,200.0,52.7266,28.5167,15.3289,7.97322,4.4468,2.76944,1.24256
37.709,-0.0004,1.0000,0.0000,6,189.31,0.04,7.37,-0.8531,-0.0133,11851.5,0.0,173.68,173.69,171.00,171.00,15.5201,32.8891,50.3441,82.3535,134.007,195.558,200.0,200.0,200.0,200.0,200.0,200.0,53.6764,29.0089,15.5871,8.10566,4.52017,2.81499,1.26293
37.728,-0.0003,1.0000,0.0000,6,189.73,0.03,7.40,-0.8508,-0.0133,11877.3,0.0,174.07,174.06,171.37,171.37,15.4997,32.8435,50.2708,82.224,133.771,195.17,200.0,200.0,200.0,200.0,200.0,200.0,54.6761,29.5155,15.8495,8.23928,4.59391,2.86068,1.28333
37.753,-0.0003,1.0000,0.0000,6,190.14,0.03,7.42,-0.8484,-0.0133,11903.2,0.0,174.45,174.44,171.74,171.74,15.4792,32.7973,50.1965,82.0916,133.527,194.765,200.0,200.0,200.0,200.0,200.0,200.0,55.6971,30.0283,16.1137,8.37341,4.66783,2.90644,1.30374
37.771,-0.0003,1.0000,0.0000,6,190.56,0.02,7.45,-0.8460,-0.0134,11929.0,0.0,174.83,174.83,172.12,172.12,15.4586,32.7511,50.122,81.959,133.284,194.362,200.0,200.0,200.0,200.0,200.0,200.0,56.7263,30.5442,16.3792,8.50811,4.74204,2.95238,1.32422
37.790,-0.0003,1.0000,0.0000,6,190.97,0.01,7.48,-0.8437,-0.0134,11954.4,0.0,175.21,175.21,172.48,172.48,15.438,32.7049,50.0479,81.8277,133.044,193.967,200.0,200.0,200.0,200.0,200.0,200.0,57.7557,31.0612,16.6457,8.64339,4.8166,2.99855,1.34482
37.809,-0.0002,1.0000,0.0000,6,191.38,0.01,7.50,-0.8413,-0.0135,11979.6,0.0,175.59,175.58,172.85,172.85,15.4173,32.6588,49.9741,81.6978,132.809,193.582,200.0,200.0,200.0,200.0,200.0,200.0,58.7833,31.5787,16.9128,8.77916,4.89147,3.04493,1.36551
37.828,-0.0002,1.0000,0.0000,6,191.79,0.01,7.53,-0.8389,-0.0135,12001.5,0.0,175.97,175.96,173.16,173.16,15.3967,32.6129,49.901,81.5695,132.578,193.206,200.0,200.0,200.0,200.0,200.0,200.0,59.8066,32.0949,17.1796,8.91486,4.96633,3.0913,1.38621
37.853,-0.0002,1.0000,0.0000,6,192.20,0.01,7.57,-0.8364,-0.0135,12025.6,0.0,176.34,176.34,173.51,173.51,15.376,32.5669,49.8277,81.4413,132.347,192.833,200.0,200.0,200.0,200.0,200.0,200.0,60.8352,32.6133,17.4475,9.05108,5.04147,3.13785,1.40698
37.871,-0.0002,1.0000,0.0000,6,192.61,0.00,7.60,-0.8340,-0.0136,12050.9,0.0,176.72,176.72,173.88,173.88,15.3553,32.521,49.7545,81.3132,132.117,192.459,200.0,200.0,200.0,200.0,200.0,200.0,61.8686,33.1331,17.7158,9.18744,5.11667,3.18442,1.42776
37.890,-0.0002,1.0000,0.0000,6,193.02,0.00,7.62,-0.8316,-0.0136,12076.6,0.0,177.09,177.09,174.25,174.25,15.3344,32.4748,49.6811,81.1853,131.889,192.091,200.0,200.0,200.0,200.0,200.0,200.0,62.9068,33.6565,17.9861,9.32497,5.19254,3.23142,1.44873
37.909,-0.0001,1.0000,0.0000,6,193.42,0.00,7.65,-0.8292,-0.0136,12102.4,0.0,177.47,177.46,174.62,174.62,15.3136,32.4287,49.608,81.0582,131.663,191.728,200.0,200.0,200.0,200.0,200.0,200.0,63.9449,34.1798,18.2566,9.46255,5.26845,3.27845,1.46972
37.928,-0.0001,1.0000,0.0000,6,193.82,0.00,7.68,-0.8267,-0.0137,12127.5,0.0,177.84,177.84,174.98,174.98,15.2926,32.3825,49.535,80.9318,131.439,191.371,200.0,200.0,200.0,200.0,200.0,200.0,64.9845,34.7052,18.5287,9.60111,5.34493,3.32585,1.49088
37.953,-0.0001,1.0000,0.0000,6,194.23,0.00,7.71,-0.8243,-0.0137,12152.3,0.0,178.21,178.21,175.34,175.34,15.2717,32.3367,49.4627,80.8073,131.22,191.024,200.0,200.0,200.0,200.0,200.0,200.0,66.0147,35.2277,18.7998,9.73931,5.42127,3.37316,1.51201
37.971,-0.0001,1.0000,0.0000,6,194.64,-0.00,7.75,-0.8218,-0.0137,12172.5,0.0,178.58,178.58,175.63,175.63,15.2506,32.2907,49.3902,80.683,131.003,190.681,200.0,200.0,200.0,200.0,200.0,200.0,67.0482,35.7526,19.0723,9.87832,5.49806,3.42077,1.53327
37.990,-0.0001,1.0000,0.0000,6,195.04,-0.00,7.79,-0.8193,-0.0137,12196.0,0.0,178.95,178.95,175.97,175.97,15.2296,32.2446,49.3176,80.5583,130.785,190.336,200.0,200.0,200.0,200.0,200.0,200.0,68.0889,36.2795,19.3454,10.0175,5.57494,3.46842,1.55454
38.009,-0.0001,1.0000,0.0000,6,195.44,-0.00,7.83,-0.8168,-0.0138,12221.1,0.0,179.32,179.32,176.33,176.33,15.2084,32.1982,49.2446,80.4329,130.565,189.99,200.0,200.0,200.0,200.0,200.0,200.0,69.1385,36.8105,19.6206,10.1577,5.65232,3.51638,1.57596
38.027,-0.0001,1.0000,0.0000,6,195.84,-0.00,7.85,-0.8144,-0.0138,12247.0,0.0,179.69,179.68,176.71,176.71,15.1872,32.1518,49.1717,80.308,130.348,189.647,200.0,200.0,200.0,200.0,200.0,200.0,70.1888,37.3424,19.8963,10.2982,5.72995,3.56449,1.59744
38.052,-0.0001,1.0000,0.0000,6,196.23,-0.00,7.88,-0.8118,-0.0138,12272.9,0.0,180.05,180.05,177.08,177.08,15.1659,32.1053,49.0988,80.1836,130.132,189.31,200.0,200.0,200.0,200.0,200.0,200.0,71.2397,37.8759,20.1734,10.4396,5.80803,3.6129,1.61906
38.071,-0.0001,1.0000,0.0000,6,196.63,-0.00,7.92,-0.8093,-0.0138,12297.7,0.0,180.42,180.42,177.44,177.44,15.1445,32.059,49.0264,80.0607,129.921,188.982,200.0,200.0,200.0,200.0,200.0,200.0,72.2819,38.4075,20.4501,10.581,5.88622,3.66139,1.64073
38.090,-0.0001,1.0000,0.0000,6,197.03,-0.00,7.95,-0.8068,-0.0139,12322.0,0.0,180.78,180.78,177.79,177.79,15.1232,32.013,48.9547,79.94,129.715,188.667,200.0,200.0,200.0,200.0,200.0,200.0,73.3105,38.9356,20.7261,10.7223,5.96444,3.70993,1.66242
38.109,-0.0000,1.0000,0.0000,6,197.43,-0.00,8.00,-0.8043,-0.0139,12340.1,0.0,181.15,181.15,178.05,178.05,15.1018,31.9668,48.8829,79.819,129.509,188.351,200.0,200.0,200.0,200.0,200.0,200.0,74.3432,39.4658,21.0031,10.8641,6.04293,3.75863,1.68419
38.128,-0.0000,1.0000,0.0000,6,197.82,-0.00,8.04,-0.8018,-0.0139,12363.3,0.0,181.51,181.51,178.38,178.38,15.0804,31.9203,48.8103,79.6961,129.299,188.025,200.0,200.0,200.0,200.0,200.0,200.0,75.3948,40.0011,21.2816,11.0064,6.12158,3.8074,1.70598
38.153,-0.0000,1.0000,0.0000,6,198.21,-0.00,8.08,-0.7992,-0.0139,12388.5,0.0,181.87,181.87,178.75,178.75,15.0587,31.8734,48.7371,79.5725,129.087,187.7,200.0,200.0,200.0,200.0,200.0,200.0,76.4543,40.5418,21.5632,11.1502,6.20114,3.85675,1.72803
38.171,-0.0000,1.0000,0.0000,6,198.60,-0.00,8.11,-0.7966,-0.0139,12414.6,0.0,182.23,182.23,179.12,179.12,15.0371,31.8268,48.6646,79.4506,128.881,187.383,200.0,200.0,200.0,200.0,200.0,200.0,77.5023,41.0786,21.8433,11.2936,6.28047,3.90596,1.75002
38.190,-0.0000,1.0000,0.0000,6,198.99,-0.00,8.15,-0.7941,-0.0139,12440.2,0.0,182.59,182.59,179.50,179.50,15.0155,31.7803,48.5925,79.3298,128.677,187.073,200.0,200.0,200.0,200.0,200.0,199.365,78.5442,41.6143,22.1237,11.4372,6.35999,3.95532,1.77209
38.209,-0.0000,1.0000,0.0000,6,199.38,-0.00,8.18,-0.7915,-0.0139,12464.6,0.0,182.95,182.95,179.85,179.85,14.9939,31.734,48.5209,79.2109,128.478,186.776,200.0,200.0,200.0,200.0,200.0,198.382,79.5704,42.1464,22.4032,11.5808,6.43959,4.00475,1.7942
38.228,-0.0000,1.0000,0.0000,6,199.77,-0.00,8.21,-0.7889,-0.0140,12488.3,0.0,183.31,183.31,180.19,180.19,14.9722,31.6879,48.4501,79.0941,128.286,186.491,200.0,200.0,200.0,200.0,200.0,197.39,80.579,42.6746,22.6823,11.7246,6.51941,4.05435,1.81641
38.253,-0.0000,1.0000,0.0000,6,200.16,-0.00,8.27,-0.7864,-0.0140,12504.3,0.0,183.67,183.66,180.42,180.42,14.9505,31.6416,48.3787,78.9759,128.09,186.199,200.0,200.0,200.0,200.0,200.0,196.396,81.6011,43.2067,22.9625,11.8687,6.59935,4.104,1.83863
38.271,-0.0000,1.0000,0.0000,6,200.55,-0.00,8.32,-0.7838,-0.0140,12527.8,0.0,184.02,184.02,180.76,180.76,14.9288,31.595,48.3067,78.8562,127.891,185.899,200.0,200.0,200.0,200.0,200.0,195.401,82.6379,43.7429,23.244,12.0132,6.67943,4.15372,1.86086
38.290,-0.0000,1.0000,0.0000,6,200.94,-0.00,8.36,-0.7812,-0.0140,12553.0,0.0,184.38,184.38,181.12,181.12,14.9068,31.5481,48.2342,78.7357,127.69,185.598,200.0,200.0,200.0,200.0,200.0,194.401,83.6828,44.2838,23.5279,12.159,6.76021,4.20388,1.8833
38.309,-0.0000,1.0000,0.0000,6,201.32,-0.00,8.39,-0.7786,-0.0140,12579.5,0.0,184.73,184.73,181.50,181.50,14.885,31.5015,48.1626,78.6174,127.494,185.308,200.0,200.0,200.0,200.0,199.726,193.395,84.7089,44.8188,23.8099,12.3041,6.84072,4.25389,1.90568
38.328,-0.0000,1.0000,0.0000,6,201.70,-0.00,8.44,-0.7760,-0.0140,12604.6,0.0,185.08,185.08,181.87,181.87,14.8631,31.455,48.0913,78.5004,127.303,185.026,200.0,200.0,200.0,200.0,198.635,192.381,85.7241,45.3517,24.0918,12.4494,6.92142,4.30405,1.92814
38.353,-0.0000,1.0000,0.0000,6,202.08,-0.00,8.48,-0.7733,-0.0140,12628.5,0.0,185.43,185.43,182.21,182.21,14.8412,31.4086,48.0202,78.3842,127.114,184.862,200.0,200.0,200.0,200.0,197.541,191.362,86.7295,45.8829,24.3739,12.5951,7.00242,4.35442,1.9507
38.371,-0.0000,1.0000,0.0000,6,202.47,-0.00,8.53,-0.7707,-0.0140,12646.6,0.0,185.78,185.78,182.49,182.49,14.8193,31.3624,47.9498,78.2697,126.929,200.0,200.0,200.0,200.0,200.0,196.444,190.337,87.7199,46.409,24.654,12.7401,7.08305,4.40457,1.97318
38.390,-0.0000,1.0000,0.0000,6,202.85,-0.00,8.60,-0.7681,-0.0140,12664.2,0.0,186.14,186.14,182.73,182.73,14.7973,31.3158,47.8783,78.1526,126.738,200.0,200.0,200.0,200.0,199.444,195.346,189.312,88.7343,46.9435,24.9373,12.8863,7.16428,4.45507,1.99579
38.409,-0.0000,1.0000,0.0000,6,203.23,-0.00,8.67,-0.7655,-0.0140,12688.4,0.0,186.49,186.49,183.08,183.08,14.7753,31.269,47.8066,78.0351,126.546,200.0,200.0,200.0,200.0,198.317,194.246,188.285,89.7538,47.4795,25.2211,13.0326,7.2456,4.50561,2.01842
38.428,-0.0000,1.0000,0.0000,6,203.61,-0.00,8.71,-0.7628,-0.0140,12714.9,0.0,186.83,186.83,183.46,183.46,14.7531,31.2219,47.7345,77.9168,126.353,200.0,200.0,200.0,200.0,197.188,193.145,187.254,90.7799,48.0189,25.5067,13.1799,7.3274,4.55646,2.04119
38.453,-0.0000,1.0000,0.0000,6,203.98,0.00,8.75,-0.7602,-0.0140,12741.9,0.0,187.18,187.18,183.85,183.85,14.731,31.1751,47.6628,77.7998,126.163,200.0,200.0,200.0,199.278,196.056,192.04,186.218,91.7931,48.5548,25.7913,13.327,7.40918,4.60731,2.06398
38.471,-0.0000,1.0000,0.0000,6,204.35,0.00,8.80,-0.7575,-0.0140,12766.8,0.0,187.53,187.53,184.21,184.21,14.7087,31.1279,47.5908,77.6822,125.973,200.0,200.0,200.0,198.127,194.921,190.933,185.18,92.8115,49.0935,26.0775,13.4749,7.49139,4.65843,2.08688
38.490,-0.0000,1.0000,0.0000,6,204.73,0.00,8.83,-0.7549,-0.0140,12790.4,0.0,187.87,187.87,184.55,184.55,14.6865,31.081,47.519,77.565,125.783,200.0,200.0,199.682,196.973,193.785,189.824,184.137,93.826,49.6302,26.3625,13.6222,7.57327,4.70935,2.10969
38.509,-0.0000,1.0000,0.0000,6,205.12,0.00,8.89,-0.7522,-0.0140,12803.8,0.0,188.22,188.22,184.75,184.75,14.6641,31.0336,47.4466,77.4469,125.591,200.0,200.0,198.515,195.818,192.646,188.713,183.093,94.8494,50.1715,26.6501,13.7708,7.65588,4.76072,2.1327
38.528,-0.0000,1.0000,0.0000,6,205.49,0.00,8.95,-0.7495,-0.0140,12826.6,0.0,188.57,188.57,185.07,185.07,14.6419,30.9865,47.3745,77.3293,125.4,200.0,200.0,197.345,194.66,191.506,187.599,182.044,95.8679,50.7102,26.9363,13.9186,7.73809,4.81184,2.1556
38.553,-0.0000,1.0000,0.0000,6,205.86,0.00,9.00,-0.7469,-0.0140,12851.8,0.0,188.91,188.91,185.43,185.43,14.6195,30.9391,47.3021,77.2109,125.209,200.0,199.374,196.174,193.501,190.363,186.484,180.993,96.8926,51.2522,27.2242,14.0674,7.82079,4.86327,2.17864
38.571,-0.0000,1.0000,0.0000,6,206.23,0.00,9.03,-0.7442,-0.0140,12878.4,0.0,189.25,189.25,185.82,185.82,14.5971,30.8918,47.2297,77.0928,125.017,200.0,198.189,195.0,192.339,189.218,185.366,179.939,97.9154,51.7932,27.5115,14.2159,7.90334,4.9146,2.20164
38.590,-0.0000,1.0000,0.0000,6,206.60,0.00,9.06,-0.7415,-0.0140,12903.3,0.0,189.59,189.59,186.18,186.18,14.5747,30.8444,47.1573,76.9747,124.825,200.0,197.001,193.824,191.175,188.072,184.247,178.882,98.9387,52.3346,27.7991,14.3645,7.98595,4.96597,2.22465
38.609,-0.0000,1.0000,0.0000,6,206.97,0.00,9.08,-0.7388,-0.0140,12926.9,0.0,189.93,189.93,186.52,186.52,14.5524,30.7971,47.0849,76.8565,124.634,198.876,195.811,192.646,190.009,186.923,183.125,177.822,99.9619,52.8758,28.0866,14.513,8.06854,5.01733,2.24765
38.628,-0.0000,1.0000,0.0000,6,207.35,0.00,9.12,-0.7362,-0.0140,12944.8,0.0,190.27,190.27,186.78,186.78,14.5298,30.7494,47.012,76.7375,124.441,197.675,194.619,191.466,188.841,185.772,182.001,176.759,100.992,53.4208,28.376,14.6626,8.15169,5.06904,2.27082
38.653,-0.0000,1.0000,0.0000,6,207.72,0.00,9.16,-0.7335,-0.0140,12966.4,0.0,190.61,190.61,187.09,187.09,14.5073,30.7017,46.9391,76.6185,124.248,196.472,193.424,190.284,187.671,184.619,180.875,175.694,102.023,53.966,28.6657,14.8123,8.2349,5.12078,2.294
38.671,-0.0000,1.0000,0.0000,6,208.09,0.00,9.19,-0.7308,-0.0140,12989.8,0.0,190.95,190.95,187.43,187.43,14.4847,30.654,46.8661,76.4994,124.055,195.266,192.228,189.099,186.498,183.463,179.747,174.626,103.055,54.5117,28.9555,14.962,8.31817,5.17256,2.31719
38.690,-0.0000,1.0000,0.0000,6,208.45,0.00,9.21,-0.7281,-0.0140,13014.0,0.0,191.29,191.29,187.78,187.78,14.4622,30.6062,46.7931,76.3802,123.861,194.058,191.029,187.912,185.324,182.306,178.617,173.554,104.087,55.0578,29.2456,15.1119,8.4015,5.22438,2.34041
38.709,-0.0000,1.0000,0.0000,6,208.82,0.00,9.23,-0.7254,-0.0140,13038.0,0.0,191.63,191.63,188.12,188.12,14.4395,30.5583,46.7198,76.2606,123.667,192.848,189.828,186.723,184.148,181.147,177.485,172.481,105.123,55.6057,29.5366,15.2623,8.48511,5.27637,2.3637
38.728,-0.0000,1.0000,0.0000,6,209.18,0.00,9.25,-0.7226,-0.0140,13061.0,0.0,191.96,191.96,188.45,188.45,14.4168,30.5101,46.6462,76.1403,123.472,191.635,188.625,185.532,182.969,179.986,176.351,171.404,106.164,56.1564,29.8291,15.4135,8.56914,5.32862,2.38711
