time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
70.224,0.0068,1.0000,0.0000,4,113.76,-0.13,-2.57,0.0317,0.0556,8942.75,0.0,104.24,104.09,106.24,106.24,8.71413,21.3173,37.9086,87.2955,200.0,200.0,200.0,162.445,132.197,111.453,96.3421,84.8452,72.7074,62.5004,49.4987,35.0096,23.6332,16.3937,8.3054
70.242,0.0061,1.0000,0.0000,4,114.55,-0.14,-2.60,0.0251,0.0549,8998.0,0.0,104.95,104.81,106.90,106.90,8.76674,21.4121,38.0047,87.0309,200.0,200.0,200.0,164.239,133.221,112.066,96.715,85.0687,72.8041,62.5151,49.4413,34.9145,23.5398,16.3157,8.25743
70.266,0.0055,1.0000,0.0000,4,115.34,-0.14,-2.63,0.0186,0.0543,9050.43,0.0,105.67,105.54,107.52,107.52,8.81966,21.5106,38.1139,86.8476,200.0,200.0,200.0,165.823,134.097,112.569,97.0036,85.2255,72.8509,62.4924,49.3602,34.8076,23.4413,16.2354,8.20916
70.286,0.0049,1.0000,0.0000,4,116.14,-0.14,-2.64,0.0120,0.0538,9103.86,0.0,106.39,106.28,108.16,108.16,8.87305,21.6141,38.2402,86.7628,200.0,200.0,200.0,167.109,134.77,112.925,97.1799,85.2944,72.8332,62.4219,49.249,34.6858,23.3361,16.1522,8.16047
70.311,0.0044,1.0000,0.0000,4,116.94,-0.13,-2.65,0.0056,0.0533,9161.19,0.0,107.12,107.02,108.83,108.83,8.9268,21.721,38.379,86.7502,200.0,200.0,200.0,168.165,135.285,113.168,97.2721,85.2977,72.7661,62.3148,49.1149,34.5527,23.2261,16.0668,8.11147
70.330,0.0040,1.0000,0.0000,4,117.73,-0.12,-2.66,-0.0009,0.0529,9223.35,0.0,107.84,107.75,109.57,109.57,8.98087,21.8314,38.5292,86.8019,200.0,200.0,200.0,168.998,135.651,113.303,97.283,85.2378,72.6529,62.1739,48.9597,34.4092,23.1115,15.9794,8.06217
70.355,0.0036,1.0000,0.0000,4,118.54,-0.11,-2.68,-0.0074,0.0526,9290.01,0.0,108.57,108.49,110.36,110.36,9.03523,21.9446,38.689,86.9073,200.0,200.0,200.0,169.644,135.89,113.347,97.2256,85.1248,72.5014,62.0041,48.7865,34.2568,22.993,15.8902,8.01261
70.373,0.0032,1.0000,0.0000,4,119.34,-0.10,-2.69,-0.0138,0.0522,9359.73,0.0,109.30,109.23,111.19,111.19,9.08965,22.0586,38.852,87.0328,200.0,200.0,200.0,170.216,136.08,113.355,97.1404,84.9901,72.3332,61.8223,48.606,34.1008,22.873,15.8004,7.96297
70.399,0.0029,1.0000,0.0000,4,120.15,-0.10,-2.71,-0.0203,0.0519,9430.79,0.0,110.04,109.98,112.03,112.03,9.14432,22.1747,39.0217,87.1941,200.0,200.0,200.0,170.648,136.175,113.297,97.0063,84.8173,72.1367,61.6199,48.4122,33.9384,22.75,15.7092,7.91309
70.424,0.0114,1.0000,0.0000,5,120.96,-0.09,-2.74,-0.0268,0.0516,9502.03,0.0,110.78,110.72,112.88,112.88,9.19926,22.2927,39.1979,87.3906,200.0,200.0,200.0,170.944,136.181,113.174,96.8242,84.6074,71.9134,61.3975,48.2061,33.7698,22.6244,15.6168,7.86298
70.442,0.0206,1.0000,0.0000,5,121.35,-0.06,-2.77,-0.0332,0.0512,8537.32,0.0,111.42,111.33,107.20,107.10,9.2521,22.3963,39.3293,87.3674,200.0,200.0,200.0,172.138,136.751,113.439,96.9239,84.6122,71.8453,61.2877,48.0695,33.6351,22.5138,15.5315,7.81432
70.467,0.0231,1.0000,0.0000,5,121.25,-0.03,-2.79,-0.0395,0.0502,8547.75,0.0,111.51,111.31,107.03,106.81,9.2989,22.4596,39.3372,86.7509,200.0,200.0,200.0,175.934,138.944,114.813,97.8302,85.2297,72.2168,61.4977,48.129,33.5965,22.4463,15.4663,7.76992
70.486,0.0208,1.0000,0.0000,5,121.16,-0.05,-2.80,-0.0457,0.0488,8089.13,0.0,111.48,111.17,107.13,106.87,9.33893,22.4793,39.2142,85.535,200.0,200.0,200.0,182.945,143.079,117.486,99.666,86.5456,73.0852,62.0647,48.4058,33.663,22.4255,15.4232,7.73032
70.510,0.0187,1.0000,0.0000,5,121.52,-0.10,-2.79,-0.0517,0.0471,8418.93,0.0,111.62,111.27,111.30,111.30,9.37532,22.4795,39.038,84.12,200.0,200.0,200.0,192.011,148.35,120.874,101.992,88.218,74.1986,62.8041,48.7836,33.7775,22.426,15.3903,7.69334
70.530,0.0168,1.0000,0.0000,5,122.14,-0.15,-2.78,-0.0575,0.0454,8479.65,0.0,112.12,111.77,112.14,112.14,9.41037,22.476,38.8577,82.7425,200.0,200.0,200.0,200.0,154.181,124.567,104.503,90.0107,75.3857,63.5891,49.1851,33.9014,22.4306,15.3598,7.65737
70.555,0.0152,1.0000,0.0000,5,122.77,-0.20,-2.77,-0.0633,0.0438,8516.63,0.0,112.69,112.35,112.63,112.63,9.44526,22.4778,38.7,81.519,200.0,200.0,200.0,200.0,160.128,128.262,106.981,91.7634,76.5322,64.3389,49.5611,34.0119,22.4297,15.3272,7.6216
70.574,0.0136,1.0000,0.0000,5,123.42,-0.22,-2.75,-0.0689,0.0424,8551.65,0.0,113.25,112.95,113.09,113.09,9.48065,22.4895,38.5788,80.5019,200.0,200.0,200.0,200.0,165.837,131.735,109.273,93.3616,77.56,64.9996,49.8805,34.095,22.4173,15.2899,7.58562
70.599,0.0123,1.0000,0.0000,5,124.06,-0.23,-2.75,-0.0744,0.0412,8590.88,0.0,113.81,113.55,113.61,113.61,9.51663,22.5113,38.4939,79.6782,200.0,200.0,200.0,200.0,171.167,134.906,111.329,94.7735,78.4513,65.5593,50.1383,34.1488,22.3928,15.2477,7.54938
70.618,0.0110,1.0000,0.0000,5,124.70,-0.23,-2.75,-0.0798,0.0401,8635.16,0.0,114.37,114.14,114.19,114.19,9.55318,22.543,38.4432,79.0291,200.0,200.0,200.0,200.0,176.011,137.721,113.122,95.9841,79.1968,66.0141,50.333,34.1734,22.3565,15.2008,7.5129
70.643,0.0099,1.0000,0.0000,5,125.34,-0.22,-2.76,-0.0851,0.0392,8676.53,0.0,114.94,114.74,114.74,114.74,9.59019,22.583,38.4215,78.5247,200.0,200.0,200.0,200.0,180.361,140.19,114.661,97.0036,79.8082,66.3734,50.471,34.1721,22.31,15.1499,7.47623
70.661,0.0089,1.0000,0.0000,5,125.99,-0.20,-2.77,-0.0903,0.0383,8724.42,0.0,115.52,115.35,115.37,115.37,9.62738,22.6288,38.4205,78.1249,200.0,200.0,200.0,200.0,184.334,142.394,116.009,97.8792,80.3168,66.6603,50.5664,34.1518,22.256,15.0962,7.43959
70.685,0.0081,1.0000,0.0000,5,126.63,-0.19,-2.79,-0.0954,0.0376,8777.57,0.0,116.11,115.95,116.07,116.07,9.66451,22.6782,38.4334,77.7969,200.0,200.0,200.0,200.0,188.056,144.416,117.223,98.6539,80.7551,66.8966,50.6326,34.1185,22.1972,15.0408,7.40311
70.704,0.0149,1.0000,0.0000,5,127.27,-0.18,-2.81,-0.1004,0.0369,8829.62,0.0,116.69,116.55,116.76,116.76,9.70148,22.7301,38.4562,77.5212,200.0,200.0,200.0,200.0,191.593,146.301,118.335,99.3519,81.1391,67.0954,50.6766,34.0756,22.1349,14.9842,7.36684
70.730,0.0176,1.0000,0.0000,5,127.92,-0.15,-2.83,-0.1053,0.0361,8878.79,0.0,117.31,117.13,117.42,117.42,9.73594,22.7681,38.4413,77.1041,196.497,200.0,200.0,200.0,196.449,148.917,119.912,100.37,81.734,67.436,50.8014,34.0692,22.0883,14.9351,7.33236
70.748,0.0158,1.0000,0.0000,5,128.58,-0.15,-2.84,-0.1101,0.0349,8925.92,0.0,117.94,117.70,118.04,118.04,9.76622,22.7814,38.3578,76.4266,190.886,200.0,200.0,200.0,200.0,152.968,122.392,102.01,82.7329,68.0487,51.0786,34.131,22.0706,14.8992,7.3008
70.774,0.0142,1.0000,0.0000,5,129.24,-0.18,-2.82,-0.1148,0.0336,8971.93,0.0,118.58,118.30,118.65,118.65,9.79362,22.7799,38.2358,75.6184,184.769,200.0,200.0,200.0,200.0,158.082,125.508,104.071,83.9965,68.8348,51.4503,34.2344,22.0704,14.8716,7.27132
70.792,0.0128,1.0000,0.0000,5,129.91,-0.21,-2.80,-0.1193,0.0323,9016.85,0.0,119.18,118.91,119.24,119.24,9.82007,22.7773,38.1149,74.8387,179.138,200.0,200.0,200.0,200.0,163.551,128.788,106.22,85.3035,69.6431,51.8307,34.3407,22.0719,14.8453,7.24267
70.818,0.0115,1.0000,0.0000,5,130.57,-0.23,-2.79,-0.1237,0.0311,9061.83,0.0,119.78,119.53,119.84,119.84,9.84633,22.7786,38.0101,74.1437,174.251,200.0,200.0,200.0,200.0,169.03,132.014,108.305,86.5545,70.4073,52.1833,34.4343,22.0686,14.8174,7.21435
70.835,0.0104,1.0000,0.0000,5,131.25,-0.23,-2.78,-0.1281,0.0300,9096.96,0.0,120.38,120.15,120.32,120.32,9.87253,22.7848,37.9234,73.538,170.064,200.0,200.0,200.0,200.0,174.392,135.112,110.281,87.7222,71.1107,52.4993,34.5117,22.0593,14.7875,7.18629
70.861,0.0093,1.0000,0.0000,5,131.94,-0.23,-2.73,-0.1323,0.0291,9132.01,0.0,120.99,120.79,120.77,120.77,9.89928,22.7998,37.8658,73.0591,166.711,200.0,200.0,200.0,200.0,179.242,137.851,111.995,88.7137,71.6937,52.7483,34.5601,22.0391,14.7535,7.1581
70.880,0.0084,1.0000,0.0000,5,132.61,-0.22,-2.71,-0.1364,0.0282,9182.01,0.0,121.59,121.42,121.42,121.42,9.92654,22.823,37.8347,72.693,164.055,200.0,200.0,200.0,200.0,183.51,140.204,113.442,89.5284,72.158,52.9316,34.5809,22.0084,14.7155,7.12979
70.904,0.0076,1.0000,0.0000,5,133.28,-0.21,-2.70,-0.1403,0.0275,9240.13,0.0,122.19,122.04,122.19,122.19,9.95394,22.8512,37.8206,72.4007,161.86,200.0,200.0,200.0,200.0,187.387,142.297,114.704,90.2229,72.5425,53.0711,34.5836,21.9713,14.6752,7.1016
70.930,0.0068,1.0000,0.0000,5,133.95,-0.19,-2.72,-0.1443,0.0269,9298.93,0.0,122.80,122.66,122.97,122.97,9.981,22.8808,37.8129,72.1411,159.89,200.0,200.0,200.0,200.0,191.176,144.309,115.903,90.8738,72.896,53.1941,34.5796,21.9321,14.6346,7.0738
70.949,0.0061,1.0000,0.0000,5,134.62,-0.18,-2.75,-0.1481,0.0262,9353.69,0.0,123.42,123.28,123.69,123.69,10.0077,22.911,37.8092,71.9046,158.087,200.0,200.0,200.0,200.0,194.93,146.274,117.063,91.4944,73.2288,53.3054,34.5712,21.8918,14.5939,7.04642
70.973,0.0055,1.0000,0.0000,5,135.31,-0.18,-2.71,-0.1518,0.0256,9402.95,0.0,124.07,123.94,124.35,124.35,10.034,22.9422,37.8102,71.692,156.45,200.0,200.0,200.0,200.0,198.622,148.174,118.171,92.0803,73.5378,53.4038,34.5579,21.8501,14.553,7.01939
70.992,0.0050,1.0000,0.0000,5,136.00,-0.17,-2.67,-0.1555,0.0250,9449.18,0.0,124.70,124.58,124.96,124.96,10.06,22.9735,37.8134,71.4941,154.923,200.0,200.0,200.0,200.0,200.0,150.057,119.258,92.6489,73.8343,53.495,34.5421,21.8079,14.5123,6.99277
71.018,0.0045,1.0000,0.0000,5,136.70,-0.16,-2.66,-0.1591,0.0245,9493.59,0.0,125.32,125.21,125.55,125.55,10.0858,23.0068,37.8242,71.33,153.591,200.0,200.0,200.0,200.0,200.0,151.797,120.246,93.1533,74.0889,53.5645,34.5176,21.7628,14.4708,6.96635
71.035,0.0040,1.0000,0.0000,5,137.41,-0.16,-2.62,-0.1627,0.0241,9516.65,0.0,125.94,125.85,125.88,125.88,10.112,23.0451,37.8505,71.2261,152.567,200.0,200.0,200.0,200.0,200.0,153.199,121.018,93.5247,74.2584,53.5894,34.4751,21.7112,14.4268,6.93981
71.060,0.0036,1.0000,0.0000,5,138.11,-0.14,-2.54,-0.1662,0.0237,9546.27,0.0,126.59,126.51,126.25,126.25,10.1387,23.0887,37.8924,71.1827,151.845,200.0,200.0,200.0,200.0,200.0,154.233,121.554,93.7551,74.3388,53.5681,34.4142,21.6529,14.3803,6.91313
71.080,0.0033,1.0000,0.0000,5,138.79,-0.12,-2.49,-0.1696,0.0234,9596.59,0.0,127.21,127.14,126.91,126.91,10.1654,23.1341,37.941,71.1664,151.261,200.0,200.0,200.0,200.0,200.0,155.101,121.984,93.9208,74.3785,53.5261,34.3454,21.5919,14.3329,6.88657
71.104,0.0029,1.0000,0.0000,5,139.46,-0.11,-2.48,-0.1731,0.0231,9657.83,0.0,127.83,127.77,127.71,127.71,10.1921,23.1813,37.9953,71.174,150.797,200.0,200.0,200.0,200.0,200.0,155.816,122.317,94.0278,74.3819,53.4655,34.2695,21.5285,14.2847,6.86011
71.124,0.0026,1.0000,0.0000,5,140.13,-0.10,-2.49,-0.1764,0.0229,9717.86,0.0,128.44,128.38,128.51,128.51,10.2187,23.2295,38.0535,71.1965,150.413,200.0,200.0,200.0,200.0,200.0,156.427,122.585,94.0971,74.3608,53.3927,34.1889,21.4636,14.2361,6.83374
71.148,0.0024,1.0000,0.0000,5,140.81,-0.09,-2.49,-0.1798,0.0226,9771.26,0.0,129.08,129.03,129.22,129.22,10.245,23.2771,38.1106,71.2179,150.031,200.0,200.0,200.0,200.0,200.0,157.052,122.859,94.1688,74.3416,53.3214,34.1091,21.3992,14.188,6.8076
71.167,0.0021,1.0000,0.0000,5,141.49,-0.08,-2.43,-0.1831,0.0224,9815.9,0.0,129.72,129.66,129.81,129.81,10.2713,23.3247,38.1683,71.2436,149.675,200.0,200.0,200.0,200.0,200.0,157.65,123.115,94.2287,74.3156,53.2462,34.0283,21.3347,14.1399,6.78162
71.192,0.0019,1.0000,0.0000,5,142.17,-0.08,-2.39,-0.1864,0.0221,9857.72,0.0,130.33,130.28,130.37,130.37,10.2975,23.3737,38.2305,71.2861,149.402,200.0,200.0,200.0,200.0,200.0,158.129,123.297,94.2451,74.2613,53.1573,33.9419,21.2683,14.0912,6.75565
71.211,0.0017,1.0000,0.0000,5,142.85,-0.07,-2.36,-0.1897,0.0219,9900.8,0.0,130.94,130.90,130.94,130.94,10.3238,23.4235,38.2952,71.3391,149.183,200.0,200.0,200.0,200.0,200.0,158.529,123.43,94.2326,74.1903,53.0594,33.8523,21.2008,14.0421,6.72973
71.236,0.0016,1.0000,0.0000,5,143.57,-0.06,-2.25,-0.1929,0.0218,9901.16,0.0,131.58,131.54,130.95,130.95,10.3502,23.4747,38.3644,71.409,149.041,200.0,200.0,200.0,200.0,200.0,158.807,123.487,94.1768,74.0913,52.948,33.7572,21.1314,13.9923,6.70378
71.254,0.0014,1.0000,0.0000,5,144.25,-0.06,-2.15,-0.1962,0.0216,9942.64,0.0,132.21,132.17,131.49,131.49,10.3766,23.527,38.4369,71.4917,148.96,200.0,200.0,200.0,200.0,200.0,158.987,123.485,94.0851,73.9709,52.8255,33.6581,21.0605,13.942,6.67786
71.280,0.0013,1.0000,0.0000,5,144.90,-0.05,-2.09,-0.1994,0.0215,10000.9,0.0,132.81,132.78,132.25,132.25,10.4033,23.5815,38.5159,71.598,148.985,200.0,200.0,200.0,200.0,200.0,158.988,123.374,93.9297,73.8117,52.6832,33.5512,20.9868,13.8906,6.65181
71.299,0.0011,1.0000,0.0000,5,145.55,-0.04,-2.08,-0.2026,0.0214,10066.4,0.0,133.41,133.38,133.12,133.12,10.4302,23.638,38.6006,71.7246,149.1,200.0,200.0,200.0,200.0,200.0,158.834,123.171,93.7221,73.6192,52.5246,33.4376,20.9106,13.8382,6.62564
71.324,0.0010,1.0000,0.0000,5,146.21,-0.04,-2.11,-0.2059,0.0213,10125.6,0.0,134.00,133.99,133.90,133.90,10.4572,23.6949,38.6866,71.8562,149.236,200.0,200.0,200.0,200.0,200.0,158.642,122.943,93.4991,73.4178,52.3612,33.3223,20.8337,13.7855,6.59944
71.343,0.0009,1.0000,0.0000,5,146.87,-0.03,-2.03,-0.2091,0.0212,10174.0,0.0,134.66,134.64,134.55,134.55,10.484,23.7511,38.7706,71.9811,149.346,200.0,200.0,200.0,200.0,200.0,158.494,122.742,93.2918,73.2261,52.2029,33.2089,20.7578,13.7333,6.57334
71.367,0.0008,1.0000,0.0000,5,147.54,-0.03,-1.96,-0.2123,0.0211,10215.0,0.0,135.26,135.24,135.09,135.09,10.5108,23.8066,38.8526,72.0993,149.428,200.0,200.0,200.0,200.0,200.0,158.393,122.568,93.1006,73.0447,52.0494,33.0977,20.6826,13.6813,6.5473
71.385,0.0007,1.0000,0.0000,5,148.21,-0.03,-1.91,-0.2155,0.0210,10255.8,0.0,135.86,135.84,135.63,135.63,10.5374,23.8619,38.9344,72.2166,149.507,200.0,200.0,200.0,200.0,200.0,158.294,122.395,92.91,72.8626,51.8962,32.9865,20.6074,13.6295,6.5213
71.410,0.0007,1.0000,0.0000,5,148.91,-0.03,-1.78,-0.2187,0.0209,10250.1,0.0,136.48,136.46,135.58,135.58,10.5642,23.918,39.0182,72.3417,149.622,200.0,200.0,200.0,200.0,200.0,158.132,122.186,92.6977,72.6678,51.7363,32.8726,20.5312,13.5772,6.49524
71.430,0.0006,1.0000,0.0000,5,149.58,-0.03,-1.63,-0.2219,0.0208,10284.8,0.0,137.11,137.09,136.01,136.01,10.5911,23.9749,39.1045,72.4751,149.77,200.0,200.0,200.0,200.0,200.0,157.91,121.939,92.4631,72.4592,51.5693,32.756,20.454,13.5244,6.4691
71.455,0.0005,1.0000,0.0000,5,150.23,-0.02,-1.53,-0.2251,0.0208,10341.4,0.0,137.70,137.68,136.75,136.75,10.618,24.032,39.1914,72.6106,149.929,200.0,200.0,200.0,200.0,200.0,157.667,121.679,92.2215,72.2462,51.4001,32.6384,20.3764,13.4716,6.44294
71.473,0.0005,1.0000,0.0000,5,150.86,-0.02,-1.50,-0.2283,0.0207,10410.2,0.0,138.28,138.27,137.66,137.66,10.6449,24.089,39.2777,72.7442,150.081,200.0,200.0,200.0,200.0,200.0,157.435,121.426,91.9837,72.0354,51.232,32.5212,20.299,13.4187,6.41678
71.499,0.0004,1.0000,0.0000,5,151.50,-0.02,-1.53,-0.2315,0.0206,10472.9,0.0,138.86,138.85,138.50,138.50,10.6721,24.1479,39.3692,72.8962,150.312,200.0,200.0,200.0,200.0,200.0,157.061,121.088,91.6971,71.7952,51.0487,32.3981,20.2193,13.3649,6.39046
71.517,0.0004,1.0000,0.0000,6,152.14,-0.02,-1.43,-0.2347,0.0206,10523.0,0.0,139.50,139.50,139.17,139.17,10.6996,24.209,39.4669,73.0688,150.63,200.0,200.0,200.0,200.0,200.0,156.534,120.659,91.3589,71.5222,50.8493,32.2681,20.1368,13.31,6.3639
71.542,0.0004,1.0000,0.0000,6,152.37,-0.02,-1.33,-0.2379,0.0206,9645.2,0.0,139.95,139.95,134.54,134.54,10.7274,24.2712,39.5672,73.2503,150.984,200.0,200.0,200.0,200.0,200.0,155.942,120.191,90.9972,71.2352,50.6424,32.1353,20.0533,13.2544,6.33722
71.567,0.0003,1.0000,0.0000,6,152.21,-0.01,-1.27,-0.2411,0.0206,9650.33,0.0,139.88,139.88,134.24,134.24,10.7552,24.3339,39.6692,73.4385,151.368,200.0,200.0,200.0,200.0,200.0,155.298,119.693,90.6184,70.938,50.4305,32.0005,19.969,13.1987,6.31055
71.585,0.0003,1.0000,0.0000,6,152.04,-0.01,-1.09,-0.2443,0.0206,9296.84,0.0,139.73,139.73,134.16,134.16,10.7829,24.3967,39.7716,73.6283,151.76,200.0,200.0,200.0,200.0,200.0,154.64,119.186,90.2344,70.6382,50.2172,31.8654,19.8847,13.143,6.28393
71.610,0.0003,1.0000,0.0000,6,152.37,-0.01,-0.89,-0.2475,0.0206,9569.56,0.0,139.78,139.78,138.05,138.05,10.8107,24.4595,39.8742,73.8189,152.155,200.0,200.0,200.0,200.0,200.0,153.978,118.677,89.8498,70.337,50.0039,31.7302,19.8004,13.0873,6.25732
71.629,0.0002,1.0000,0.0000,6,152.93,-0.00,-0.75,-0.2507,0.0206,9620.28,0.0,140.24,140.24,138.79,138.79,10.8385,24.5225,39.9769,74.009,152.547,200.0,200.0,200.0,200.0,200.0,153.319,118.17,89.466,70.0367,49.7905,31.5947,19.716,13.0315,6.23064
71.654,0.0002,1.0000,0.0000,6,153.49,-0.00,-0.70,-0.2540,0.0206,9669.85,0.0,140.74,140.74,139.50,139.50,10.8663,24.5855,40.0797,74.1991,152.94,200.0,200.0,200.0,200.0,200.0,152.663,117.662,89.0825,69.7364,49.5768,31.4591,19.6313,12.9756,6.20388
71.673,0.0002,1.0000,0.0000,6,154.06,-0.00,-0.70,-0.2572,0.0206,9715.73,0.0,141.25,141.25,140.17,140.17,10.8943,24.6488,40.1828,74.3902,153.332,200.0,200.0,200.0,200.0,200.0,152.002,117.154,88.697,69.4351,49.3623,31.3231,19.5464,12.9194,6.17703
71.699,0.0002,1.0000,0.0000,6,154.62,-0.00,-0.64,-0.2604,0.0206,9754.97,0.0,141.79,141.79,140.74,140.74,10.9224,24.7123,40.2861,74.5809,153.724,200.0,200.0,200.0,200.0,200.0,151.344,116.646,88.3127,69.1333,49.1478,31.1866,19.4612,12.8631,6.1501
71.717,0.0002,1.0000,0.0000,6,155.20,-0.00,-0.61,-0.2637,0.0206,9789.94,0.0,142.31,142.31,141.25,141.25,10.9505,24.7758,40.3895,74.7715,154.113,200.0,200.0,200.0,200.0,200.0,150.691,116.141,87.9277,68.8319,48.9328,31.0501,19.3759,12.8066,6.12308
71.742,0.0001,1.0000,0.0000,6,155.77,-0.00,-0.59,-0.2669,0.0206,9823.66,0.0,142.83,142.83,141.73,141.73,10.9788,24.8396,40.4933,74.9628,154.504,200.0,200.0,200.0,200.0,200.0,150.036,115.634,87.5432,68.5295,48.7172,30.913,19.2902,12.75,6.09596
71.761,0.0001,1.0000,0.0000,6,156.38,-0.00,-0.45,-0.2702,0.0206,9818.84,0.0,143.37,143.37,141.67,141.67,11.0072,24.9041,40.5987,75.159,154.914,200.0,200.0,200.0,200.0,200.0,149.348,115.107,87.1461,68.2197,48.4977,30.7741,19.2037,12.6929,6.0687
71.786,0.0001,1.0000,0.0000,6,156.95,-0.00,-0.33,-0.2735,0.0206,9854.21,0.0,143.90,143.90,142.17,142.17,11.0357,24.9686,40.704,75.3543,155.318,200.0,200.0,200.0,200.0,200.0,148.671,114.585,86.7521,67.9114,48.279,30.6353,19.1172,12.6357,6.04136
71.804,0.0001,1.0000,0.0000,6,157.50,-0.00,-0.25,-0.2768,0.0206,9901.7,0.0,144.41,144.41,142.85,142.85,11.0643,25.0332,40.8092,75.5487,155.717,200.0,200.0,200.0,200.0,200.0,148.001,114.068,86.3596,67.6041,48.0601,30.4964,19.0304,12.5783,6.01393
71.830,0.0001,1.0000,0.0000,6,158.04,-0.00,-0.24,-0.2801,0.0206,9952.19,0.0,144.92,144.92,143.58,143.58,11.0929,25.098,40.9147,75.7435,156.116,200.0,200.0,200.0,200.0,200.0,147.331,113.55,85.9661,67.2961,47.8409,30.3571,18.9435,12.5208,5.98642
71.849,0.0001,1.0000,0.0000,6,158.60,-0.00,-0.26,-0.2834,0.0206,9996.66,0.0,145.42,145.42,144.22,144.22,11.1217,25.1631,41.0207,75.9397,156.518,200.0,200.0,200.0,200.0,200.0,146.655,113.029,85.5711,66.9861,47.6207,30.2172,18.8561,12.4631,5.9588
71.873,0.0001,1.0000,0.0000,6,159.15,-0.00,-0.23,-0.2868,0.0206,10034.0,0.0,145.95,145.95,144.77,144.77,11.1506,25.2283,41.1271,76.1362,156.921,200.0,200.0,200.0,200.0,200.0,145.978,112.506,85.1747,66.6756,47.3996,30.0768,18.7685,12.4051,5.93109
71.893,0.0001,1.0000,0.0000,6,159.72,-0.00,-0.21,-0.2901,0.0206,10066.9,0.0,146.46,146.46,145.24,145.24,11.1795,25.2938,41.2337,76.333,157.326,200.0,200.0,200.0,200.0,200.0,145.301,111.981,84.7776,66.3644,47.1781,29.9361,18.6806,12.347,5.90328
71.918,0.0001,1.0000,0.0000,6,160.28,-0.00,-0.20,-0.2935,0.0206,10098.6,0.0,146.97,146.97,145.70,145.70,11.2086,25.3595,41.3406,76.5305,157.731,200.0,200.0,200.0,200.0,200.0,144.618,111.456,84.3793,66.0521,46.9558,29.7949,18.5924,12.2887,5.87538
71.936,0.0001,1.0000,0.0000,6,160.86,-0.00,-0.12,-0.2968,0.0206,10112.0,0.0,147.50,147.50,145.90,145.90,11.2378,25.4257,41.4486,76.7309,158.146,200.0,200.0,200.0,200.0,200.0,143.922,110.921,83.9746,65.7358,46.7312,29.6525,18.5036,12.2301,5.84736
71.961,0.0000,1.0000,0.0000,6,161.41,-0.00,-0.06,-0.3002,0.0206,10144.6,0.0,148.01,148.01,146.36,146.36,11.2671,25.4919,41.5567,76.9312,158.559,200.0,200.0,200.0,200.0,200.0,143.23,110.388,83.5703,65.4193,46.5063,29.5099,18.4146,12.1712,5.81925
71.980,0.0000,1.0000,0.0000,6,161.96,-0.00,-0.02,-0.3036,0.0206,10183.6,0.0,148.52,148.52,146.92,146.92,11.2965,25.5584,41.665,77.1315,158.972,200.0,200.0,200.0,200.0,200.0,142.538,109.853,83.1659,65.1028,46.2812,29.367,18.3254,12.1123,5.79105
72.005,0.0000,1.0000,0.0000,6,162.51,-0.00,-0.01,-0.3070,0.0206,10225.6,0.0,149.02,149.02,147.53,147.53,11.326,25.6251,41.7737,77.3325,159.384,200.0,200.0,200.0,200.0,200.0,141.844,109.318,82.7603,64.785,46.0553,29.2236,18.2359,12.0531,5.76276
72.024,0.0000,1.0000,0.0000,6,163.05,-0.00,-0.01,-0.3104,0.0206,10264.8,0.0,149.52,149.52,148.10,148.10,11.3556,25.692,41.8827,77.5342,159.799,200.0,200.0,200.0,200.0,200.0,141.147,108.781,82.3533,64.4663,45.8286,29.0797,18.1461,11.9937,5.73436
72.049,0.0000,1.0000,0.0000,6,163.60,-0.00,0.03,-0.3139,0.0206,10299.7,0.0,150.04,150.04,148.60,148.60,11.3852,25.7591,41.9919,77.7361,160.215,200.0,200.0,200.0,200.0,199.964,140.448,108.242,81.9459,64.1471,45.6015,28.9354,18.056,11.9342,5.70589
72.073,0.0000,1.0000,0.0000,6,164.15,-0.00,0.06,-0.3173,0.0206,10332.3,0.0,150.54,150.54,149.07,149.07,11.415,25.8264,42.1015,77.9384,160.629,200.0,200.0,200.0,200.0,198.972,139.752,107.704,81.5377,63.8271,45.3735,28.7907,17.9657,11.8744,5.67731
72.092,0.0000,1.0000,0.0000,6,164.70,-0.00,0.09,-0.3207,0.0206,10360.7,0.0,151.04,151.04,149.50,149.50,11.4449,25.8939,42.2115,78.1417,161.047,200.0,200.0,200.0,200.0,197.976,139.05,107.162,81.1266,63.5056,45.1447,28.6455,17.875,11.8145,5.64863
72.118,0.0000,1.0000,0.0000,6,165.27,-0.00,0.16,-0.3242,0.0206,10378.8,0.0,151.55,151.55,149.75,149.75,11.4749,25.9618,42.3224,78.3475,161.472,200.0,200.0,200.0,200.0,196.959,138.337,106.614,80.7118,63.1807,44.9143,28.4993,17.7838,11.7543,5.61985
72.135,0.0000,1.0000,0.0000,6,165.81,-0.00,0.23,-0.3277,0.0206,10412.7,0.0,152.06,152.06,150.23,150.23,11.505,26.0299,42.4334,78.553,161.897,200.0,200.0,200.0,200.0,195.947,137.624,106.065,80.2971,62.8561,44.6836,28.3529,17.6925,11.6939,5.59098
